,0,1
124,-9.376613987827156,-7.255114518933279
125,-9.565178852464031,-7.870684293991611
126,-9.59031840510808,-6.567674485038678
127,-8.856145138944992,-7.400613944565662
128,-9.937777004565229,-9.634683741072495
129,-9.937777004565229,-9.634683741072495
130,-9.937777004565229,-9.634683741072495
131,-9.937777004565229,-9.634683741072495
132,-9.937777004565229,-9.634683741072495
133,-9.937777004565229,-9.634683741072495
134,-8.222934678352514,-8.715052535146471
135,-8.222934678352514,-8.715052535146471
136,-7.789916789026875,-9.278297124855415
137,-8.018959015337188,-9.349519720036156
138,-7.853219071706074,-9.297725384667798
139,-8.668359408740745,-7.7134320043516444
140,-9.853834392492132,-7.510650144662536
141,-9.059997692849127,-8.206687974846702
142,-8.285421294146126,-7.8467817969132305
143,-7.44320813206544,-7.554064207888885
144,-7.4571074268607855,-7.471935438718894
145,-6.971739572122021,-7.799727409759638
146,-6.971739572122021,-7.799727409759638
147,-7.602186435624367,-9.557717018622537
148,-7.337428608702791,-9.305207419501379
149,-6.363603362046151,-6.8714703819739675
150,-6.34152138547506,-6.964703642002635
151,-6.34152138547506,-6.964703642002635
152,-6.757063303951695,-6.695534882821785
153,-7.80847699589966,-6.796403511512323
154,-7.80847699589966,-6.796403511512323
155,-7.9442763374275716,-6.027464140758943
156,-7.4733350345929095,-6.1547310700931
157,-7.993992543765985,-6.5610640271947265
158,-7.993992543765985,-6.5610640271947265
159,-7.876305851214349,-6.542870359405343
160,-7.375950027743218,-8.916082734884244
161,-7.576467096998363,-8.94304661051108
162,-6.85269756383687,-9.3548951935337
163,-6.06690052186896,-6.744387170187666
164,-6.06690052186896,-6.744387170187666
165,-6.06690052186896,-6.744387170187666
166,-6.06690052186896,-6.744387170187666
167,-6.06690052186896,-6.744387170187666
168,-6.06690052186896,-6.744387170187666
169,-6.08151094248905,-6.631963954621531
170,-7.0967501384283525,-6.86620676646341
171,-6.373827647914667,-6.911155839962113
172,-6.104370891856146,-7.503628456821991
173,-7.330823589195807,-8.536372723426945
174,-6.874432996344089,-9.34549745765146
175,-6.675857182852201,-9.28893263065784
176,-6.35159079187066,-8.84228453736686
177,-8.121596118035939,-8.215500336026748
178,-9.985090023178914,-8.369172079815064
179,-9.791291327839401,-8.589013148779047
180,-9.992405823077908,-8.538926456150241
181,-7.025859699988068,-9.590087901130035
182,-7.025859699988068,-9.590087901130035
183,-7.004687112056128,-9.541143742005346
184,-6.853076706509773,-9.76127651260753
185,-6.199294134772887,-9.510472057124135
186,-7.12596094131604,-9.96997267228904
187,-7.12596094131604,-9.96997267228904
188,-6.565936102775746,-7.483925678557241
189,-6.433232373259455,-6.3224567957126325
190,-8.177649559175086,-7.138520715100317
191,-8.086048030181164,-6.688985508394967
192,-6.698942769371632,-8.88715196984096
193,-6.278986162550136,-8.312331463612644
194,-6.278986162550136,-8.312331463612644
195,-6.103494545050311,-8.240910055724878
196,-6.023741590060716,-9.775716681153046
197,-6.023741590060716,-9.775716681153046
198,-6.023741590060716,-9.775716681153046
199,-6.9566554402168075,-9.154001227052355
200,-6.841125190094409,-8.646386095927367
201,-7.050718640329133,-8.423629767000453
202,-6.379026830144309,-8.727986058131632
203,-6.358093782998652,-9.195592657784205
204,-6.0596082206862825,-9.963504879448447
205,-6.173908494289965,-9.939765104710354
206,-7.473970827534942,-9.502259939680503
207,-7.473970827534942,-9.502259939680503
208,-6.5664147187955715,-9.997554699645969
209,-9.483705626689837,-6.753352690740723
210,-9.189140975492633,-6.750384536508246
211,-8.91653771427787,-6.565380897401599
212,-8.91653771427787,-6.565380897401599
213,-9.279216737879764,-6.2567904217677475
214,-9.645541586255177,-6.637082406644824
215,-8.884628607288482,-6.455207353163308
216,-8.401030878506095,-6.785630743794195
217,-8.464240938101478,-9.351420519259554
218,-8.270492936009328,-9.026475122201857
219,-8.270492936009328,-9.026475122201857
220,-7.589388946957883,-8.840231396518636
221,-9.589623359595095,-6.430603652749724
222,-9.76138851055059,-6.442035271913928
223,-9.76138851055059,-6.442035271913928
224,-9.001358219506303,-8.535958398859023
225,-8.853924079933579,-8.349026303584528
226,-9.953933760554884,-6.354822856541737
227,-9.234049919548243,-7.1278899750915
228,-8.276487410991864,-7.854433992541028
229,-6.828232755224242,-9.675275768313961
230,-6.828232755224242,-9.675275768313961
231,-7.467853969787501,-7.65893519929772
232,-7.314738418355129,-8.88305494281143
233,-7.036725598777815,-9.315299852237409
234,-6.653399099146772,-9.474540956706507
235,-6.046659412785636,-8.06315255751088
236,-6.044547443760377,-8.697807821996236
237,-6.2685206792384855,-8.883189009431833
238,-6.483386852033408,-8.98905154662519
239,-6.32571512586328,-8.328836905968233
240,-6.32571512586328,-8.328836905968233
241,-7.4692816801054995,-8.198652325949904
242,-6.757229719103455,-8.019254477159546
243,-9.34947916157784,-6.966128470026657
244,-9.524855784644705,-7.119471685210137
245,-8.913105729077788,-9.249384434921346
246,-7.821968811606821,-8.944060066947088
247,-7.510221632434325,-9.026283747231291
248,-7.635757285127428,-9.046874433601646
249,-7.441764252085931,-9.022574843616257
250,-6.1077035960924775,-8.634414379208364
251,-6.224729961812863,-9.21032407281683
252,-6.066745413542991,-9.846415394415589
253,-6.066745413542991,-9.846415394415589
254,-6.066745413542991,-9.846415394415589
255,-6.689043516856727,-9.974701884256138
256,-9.448625674475018,-7.6103820483546185
257,-9.420779206393693,-7.012554632238018
258,-7.952261955483558,-6.321771115492755
259,-7.952261955483558,-6.321771115492755
260,-8.613760687110416,-7.628978063926714
261,-8.475956353428801,-6.051391126602171
262,-8.475956353428801,-6.051391126602171
263,-9.74206745334638,-7.709785228193439
264,-9.74206745334638,-7.709785228193439
265,-9.74867289561027,-8.07294411282669
266,-8.1212750716609,-9.64484755288567
267,-9.924120591517804,-8.845931573750143
268,-9.924120591517804,-8.845931573750143
269,-6.967577251787603,-9.463561368946657
270,-6.967577251787603,-9.463561368946657
271,-9.866611005983904,-7.991224689780411
272,-9.866611005983904,-7.991224689780411
273,-8.108830115084055,-7.1169147112702795
274,-8.188235259690543,-7.5203084898464185
275,-9.486100146975064,-7.672233753585697
276,-9.486100146975064,-7.672233753585697
277,-9.407737849645933,-7.651959953278919
278,-8.746655726480993,-7.77527932796148
279,-9.057105808104021,-7.415880912878298
280,-9.099224281302252,-7.7385826204866275
281,-9.621985167957165,-7.402955857089626
282,-8.775185274201824,-9.603436127674604
283,-7.836159242360908,-9.390792047661277
284,-8.275489645142596,-9.84781607994635
285,-9.85996222465589,-8.423427689259984
286,-9.644550851328058,-7.592246041382567
287,-9.60372806684408,-8.80577112750286
288,-9.591069402452945,-9.015851550552055
289,-8.811217117801041,-8.59893751910655
290,-8.470251716648017,-8.92181858499842
291,-8.601758535426686,-9.27049974462965
292,-8.62146404301618,-9.745037662394664
293,-9.342199821269976,-8.116639034680762
294,-8.043084444445224,-6.979326942991208
295,-7.5761393388085185,-8.269211118588984
296,-7.469343621292434,-8.629303862494659
297,-6.187963548727181,-8.070136454034774
298,-7.610285126887419,-9.090076023238824
299,-7.179741435698298,-9.061338934286974
300,-8.107335392337873,-9.861577876288349
301,-8.039801792635222,-9.788440227333648
302,-7.9184194271552535,-8.074477615186668
303,-9.09121381698761,-8.86271022802632
304,-8.228341978048796,-7.568538812287938
305,-8.390250972265632,-7.589411544022627
306,-7.872918411489508,-7.00419849537727
307,-8.013888271563557,-8.731083458984077
308,-7.930118570633159,-6.049482510710899
309,-7.637994027587904,-6.755742271941207
310,-8.857131039051232,-7.274502017893561
311,-8.97253592017939,-8.457165032797954
312,-9.412100971398404,-8.209505509814802
313,-8.64409136309721,-9.175055398317571
314,-9.968348326109846,-7.424445168211848
315,-9.968348326109846,-7.424445168211848
316,-9.968348326109846,-7.424445168211848
317,-9.91997881774571,-7.89453324636556
318,-9.565676779219116,-7.703434680934425
319,-8.805969493874654,-6.665612109886348
320,-8.805969493874654,-6.665612109886348
321,-8.805969493874654,-6.665612109886348
322,-8.6084984655858,-6.437713963357445
323,-6.423744593684738,-6.161961291449292
324,-6.423744593684738,-6.161961291449292
325,-6.423744593684738,-6.161961291449292
326,-6.3001784604401445,-6.087169685389018
327,-6.3001784604401445,-6.087169685389018
328,-6.489665012151609,-6.579357827302229
329,-6.381441936440903,-6.721840674047975
330,-6.381441936440903,-6.721840674047975
331,-6.103535974180753,-6.725616861974798
332,-6.103535974180753,-6.725616861974798
333,-7.385125042565711,-9.24153992127543
334,-7.1732719114490155,-9.074850121504594
335,-7.630544955566664,-9.317509828871637
336,-7.225208594007585,-9.374325221208156
337,-7.043491639122716,-9.486920894734164
338,-7.045012141534082,-9.337495074112113
339,-7.09334202123279,-9.738235248587152
340,-6.8334040817660116,-9.478257250114519
341,-6.3597894282407985,-9.914947167298008
342,-6.3597894282407985,-9.914947167298008
343,-6.215582617128401,-7.2818186071471365
344,-8.241001465000167,-7.115603990824452
345,-8.222150231379933,-6.371217840262498
346,-8.222150231379933,-6.371217840262498
347,-8.222150231379933,-6.371217840262498
348,-7.914713107222754,-6.570778583806543
349,-7.512377278868076,-6.4176954750846305
350,-6.87121766166517,-6.334213287673675
351,-9.443147064042922,-7.270913034046168
352,-8.021129069881523,-6.80983746459184
353,-8.141391502873331,-6.642812129238296
354,-8.228890427623998,-6.759614067562195
355,-8.395903136118175,-7.1465463130704245
356,-8.625225320344098,-6.598291953579856
357,-8.105467980371055,-7.057970996224987
358,-8.370821155563192,-6.365899604160877
359,-8.460202531062096,-6.767147008158545
360,-9.466738105358573,-7.070081748034183
361,-8.707499195112764,-8.040432579574176
362,-6.765962059685837,-7.64964996327912
363,-8.828116709890033,-6.081806625884511
364,-7.346607272002732,-7.3237080475656615
365,-7.456907988030172,-7.836111159806708
366,-7.197854380936041,-7.408472575087675
367,-7.072474384890535,-7.341798373633276
368,-6.664370457095096,-7.242368365944641
369,-6.271788645097562,-7.4085182296417464
370,-6.324223207807878,-7.163511814388614
371,-6.324223207807878,-7.163511814388614
372,-6.324223207807878,-7.163511814388614
373,-8.946395180229711,-7.1007773237474865
374,-9.424716857758321,-7.409387970256551
375,-6.175770266379139,-7.266482848736891
376,-6.670718018086589,-7.042285419390794
377,-6.229467929916593,-9.88322055095703
378,-7.850710657934232,-8.393930165674293
379,-8.453898629202198,-6.564099653426454
380,-8.32030366603454,-6.034272330869501
381,-8.283135645787368,-6.2407332064312975
382,-8.283135645787368,-6.2407332064312975
383,-8.283135645787368,-6.2407332064312975
384,-8.473029973847492,-6.341292267033948
385,-8.236664342293196,-6.167821586448776
386,-8.236664342293196,-6.167821586448776
387,-8.030026402892506,-6.114207665221449
388,-7.877115594449365,-6.21864806142703
389,-7.7949178021861085,-7.791075823026738
390,-6.726874915966826,-8.960622999848688
391,-6.778492892149627,-9.054878712514869
392,-6.778492892149627,-9.054878712514869
393,-6.696101623970416,-8.904728468215058
394,-6.771599419714374,-8.268382173106549
395,-6.771599419714374,-8.268382173106549
396,-6.827925957208557,-9.122380784906111
397,-7.722928205719128,-8.768213651326521
398,-7.89637392715193,-7.946082595326498
399,-8.566176870953909,-8.17919959916199
400,-8.81236377738953,-7.912946707745551
401,-8.81236377738953,-7.912946707745551
402,-9.065610323007817,-8.414613787072337
403,-8.672396407237862,-7.6168198289704625
404,-9.038457413894667,-7.84480157649763
405,-8.626564799583926,-7.234027178233296
406,-8.448553929165726,-6.817612277683484
407,-8.448553929165726,-6.817612277683484
408,-8.404076055006836,-6.642697067005144
409,-9.664433465480036,-7.303530093703225
410,-9.928303427682833,-6.712535508390174
411,-9.858009976143169,-6.747698983967855
412,-8.936386548226405,-6.544348519444159
413,-9.16435870472625,-6.300870270494645
414,-9.107218535089574,-6.369594405016169
415,-6.555485604145433,-6.982150727724038
416,-8.323037243404622,-6.454378135552805
417,-8.784668744735267,-6.6863210642632245
418,-8.839423494363961,-8.144325963318432
419,-8.794907870331668,-9.00075704012454
420,-8.726326514458181,-9.181963684713024
421,-8.164667495987818,-6.538952593407584
422,-7.834458036090146,-6.186260069914173
423,-8.313831748128273,-6.960294536555693
424,-7.259497128499383,-6.262753930882474
425,-7.055627134281253,-6.879911949668847
426,-7.089414408397707,-6.789646449917203
427,-9.46760076432452,-8.16972481293072
428,-9.046215118381612,-6.1149720250368045
429,-9.058033279173817,-6.383259095811466
430,-8.992073349602634,-6.949547164420841
431,-7.580260053011389,-8.19637623014785
432,-7.602955044707616,-8.070102400778174
433,-8.713272886092232,-6.180096446781317
434,-7.410926416384496,-6.459750912409738
435,-6.77858323931576,-6.220086909558006
436,-7.182768672075436,-6.236739525300196
437,-7.182768672075436,-6.236739525300196
438,-7.319121540801045,-6.042353827845534
439,-7.319121540801045,-6.042353827845534
440,-7.361619614635848,-6.437715774071192
441,-7.424916942023061,-6.801285615363067
442,-7.1138025579352195,-7.118294605561124
443,-6.686230817200708,-6.8039336960147985
444,-6.299744295549094,-7.876956908090328
445,-6.899083638262999,-7.823351682381671
446,-6.800888239084292,-8.010570332236327
447,-6.067426728211942,-6.592178690494032
448,-6.067426728211942,-6.592178690494032
449,-7.492172064769747,-7.119083853914189
450,-7.414235355174311,-7.0830819882408
451,-8.244568199101728,-6.903373150937432
452,-7.946074706952099,-9.139793992311192
453,-7.784165570682646,-8.907279012854415
454,-7.900079884308733,-8.1761239070907
455,-7.898644591395036,-8.037219464426913
456,-7.87571911936646,-8.287716624375289
457,-8.298356217706006,-8.128561259143986
458,-8.298356217706006,-8.128561259143986
459,-7.386514233975299,-8.104020313987373
460,-7.29164857052614,-8.332886969288506
461,-8.70990938204995,-8.67859762939068
462,-8.836573809988947,-8.62935132853078
463,-9.487294273710978,-6.6015340058933845
464,-9.487294273710978,-6.6015340058933845
465,-9.498807869584331,-6.51730358195
466,-7.79436978064164,-6.61101470171274
467,-8.45483995730167,-9.144223558356332
468,-9.4962309138028,-9.890588886622515
469,-9.4962309138028,-9.890588886622515
470,-9.058519671867266,-9.762395858903801
471,-9.150822083394553,-8.996020222403734
472,-8.457332587945828,-9.052950933230326
473,-8.819257591115207,-8.879893490154076
474,-8.665513058162164,-9.045837319124313
475,-8.631533523398874,-7.242927411449802
476,-7.761912066392453,-7.4337093293686625
477,-6.604168043071627,-6.7190897003128836
478,-6.604168043071627,-6.7190897003128836
479,-6.637348390309092,-6.827316074884829
480,-9.498750165634052,-7.218552926105165
481,-9.3885015615068,-6.861517149577282
482,-9.3885015615068,-6.861517149577282
483,-9.551966334848153,-9.32287100755969
484,-8.983731066758617,-8.935524420897568
485,-6.7835894247751405,-9.488744576712508
486,-6.924110424629589,-7.409254132502957
487,-7.193320838445207,-6.031449896452225
488,-6.453308937004535,-6.049830477266457
489,-7.035821933822809,-6.092746318225226
490,-7.2740201823099575,-6.098596708522766
491,-7.2740201823099575,-6.098596708522766
492,-7.152555826567782,-6.085326718429122
493,-8.182330511889532,-7.400348099986213
494,-8.948349597039783,-7.478235683662324
495,-8.657926674624097,-8.699815224737844
496,-8.899328981150155,-8.854740271341775
497,-8.958430081466561,-9.322705355411788
498,-8.794699195866617,-9.91611351791717
499,-7.987981214312345,-9.782370444226096
500,-6.958551486586413,-9.576166573992294
501,-7.223089972672545,-9.361283887203909
502,-7.766502877230522,-9.511364084230667
503,-9.357306602987778,-9.783457433073668
504,-9.357306602987778,-9.783457433073668
505,-9.270247999536766,-9.57126449633174
506,-8.705136446664433,-9.139059280428366
507,-8.775250456869072,-9.001750689347018
508,-9.645095134640046,-9.548041139549484
509,-9.413409395350742,-9.414317993060788
510,-9.653800265414164,-9.67747661401738
511,-9.804255440227367,-7.572400731355543
512,-9.567239619548282,-7.18216612705565
513,-9.746412639586735,-6.825223230278565
514,-9.746412639586735,-6.825223230278565
515,-6.593169496504721,-8.570247611036418
516,-6.339907274357204,-8.033156099435063
517,-7.071473556128637,-8.88119990120497
518,-7.222228056537702,-6.736847038948906
519,-7.760607543858366,-6.288238853973719
520,-9.369005280257316,-8.751892975232066
521,-6.977572721668052,-7.059359954744493
522,-7.122106217130086,-9.375135989686106
523,-6.578285140899199,-8.469552491972264
524,-8.615892253791758,-9.474019339249171
525,-8.538574625732526,-9.652023573209018
526,-8.538574625732526,-9.652023573209018
527,-8.688771280752436,-8.397192698283446
528,-8.924126937128616,-8.766489337760335
529,-8.911160287782145,-9.363092682453471
530,-9.235552089348884,-9.536596232809856
531,-9.235552089348884,-9.536596232809856
532,-9.235552089348884,-9.536596232809856
533,-8.910306038493724,-9.086227927752256
534,-8.372762085648711,-9.19596613135223
535,-8.307589710933096,-8.899531212205249
536,-7.94605909076463,-9.031174501242669
537,-7.169176442732334,-6.441656804714841
538,-6.766895826720925,-6.098189588211235
539,-7.476052747818135,-6.981576328528659
540,-7.970112876060483,-7.295339723525639
541,-7.7383020267426605,-7.440525737892037
542,-8.243657571835454,-6.82719182033639
543,-9.245437246279318,-6.656472739695449
544,-9.477249498411675,-6.882272024354942
545,-9.255880150209777,-7.032165773119669
546,-9.902489957291397,-8.201944974832097
547,-9.902489957291397,-8.201944974832097
548,-9.931040646138838,-7.062512454639499
549,-9.834413682219486,-7.430184633374264
550,-9.980288082617289,-7.098801529536596
551,-9.61763625106102,-7.494341988750389
552,-9.52484940027561,-7.8556159083369215
553,-9.983772399326703,-7.51398915955814
554,-9.983772399326703,-7.51398915955814
555,-9.897554018032062,-8.298583565584511
556,-9.315449746279105,-7.651534403353927
557,-9.079822815544325,-8.734057590820917
558,-8.942321477690633,-9.453231814126658
559,-6.762557959267276,-9.900981356896825
560,-6.756102094515803,-9.395348468846548
561,-7.689346843899513,-7.834331385049959
562,-9.156380656815912,-8.247277667322097
563,-9.404509634497641,-7.931053452011219
564,-7.718641400113027,-8.851259793434746
565,-8.452442444458804,-9.546513511150325
566,-7.474765745411,-9.360897898860753
567,-8.503767644571305,-8.298816038350854
568,-9.812429792592969,-8.820491218590163
569,-9.812429792592969,-8.820491218590163
570,-9.543145572277659,-8.184433726105679
571,-9.543145572277659,-8.184433726105679
572,-9.327814135188067,-9.012169107131559
573,-9.824239529662554,-9.285245759007898
574,-9.666573681600658,-8.91628497893655
575,-9.880046563084415,-9.419995500987003
576,-9.882696334267346,-9.20948407553287
577,-9.882696334267346,-9.20948407553287
578,-9.597229442495506,-8.99925663054052
579,-9.25061185330938,-9.667382789072875
580,-9.783022945728867,-6.558454249381118
581,-9.136738469090966,-6.6993488324821255
582,-8.918363402364479,-8.48215737991068
583,-7.107128674066876,-9.235404747639093
584,-7.27503342001627,-7.53685684027713
585,-7.182928932411799,-7.548894612789649
586,-7.543204949095223,-7.926744199953623
587,-7.543204949095223,-7.926744199953623
588,-6.523671129257165,-7.3144047343724194
589,-7.1913753013119015,-6.410326413234477
590,-7.3230836193806,-6.182778950980833
591,-6.512161081443277,-6.7546824814770225
592,-6.870948088486194,-6.916827618885752
593,-9.568553116557672,-7.5214538647197315
594,-9.155550639818875,-7.43777688931542
595,-7.961194099573133,-9.486657630858524
596,-8.016837179488949,-9.99123626196524
597,-8.016837179488949,-9.99123626196524
598,-8.039391708711998,-9.808485619058377
599,-8.112765243514136,-9.212092309266975
600,-9.051077035921638,-8.05290054848004
601,-9.105212149210136,-8.053255155563608
602,-8.819315629425395,-8.610825719967178
603,-8.92011645797555,-7.975630648802285
604,-8.661297083675244,-8.193454649227283
605,-8.853586516143602,-8.138851158825883
606,-8.83543366546588,-7.779749517605849
607,-9.208259153394485,-7.780018398686678
608,-9.051825498798124,-8.359878947475455
609,-8.951708336310006,-8.446353689327838
610,-8.625246004072144,-8.24221243797377
611,-8.531554971685928,-7.8843036212948485
612,-6.612715565092811,-9.31841747333996
613,-6.7210486788619805,-8.402174661714302
614,-7.143109737367451,-7.69567721731441
615,-7.132753642065016,-7.9186110737644775
616,-9.841984106665748,-9.451104123391781
617,-8.3454806003895,-9.565435867602934
618,-8.202968363989731,-9.425042237459522
619,-9.541897001968245,-7.7527449729780855
620,-9.193576894380433,-8.1171792105822
621,-9.193576894380433,-8.1171792105822
622,-9.804467985175643,-9.140562838108687
623,-8.20418728517173,-9.042978512432262
624,-8.652615311131239,-8.931930652117643
625,-7.6572235103727,-9.846827600549044
626,-8.11589716713617,-9.063018267172506
627,-7.989192867963384,-9.689727370162807
628,-8.852801506760336,-9.58293216590933
629,-8.821292130556092,-9.43742504676001
630,-8.690817687795056,-9.302236217228536
631,-8.777347482738532,-9.47459819263173
632,-8.344495038395193,-8.791123700669264
633,-9.45525189495515,-7.635666110432613
634,-9.45525189495515,-7.635666110432613
635,-9.15828463211216,-7.553617620630384
636,-8.868965584492342,-8.069694285374542
637,-8.813736198236716,-8.569416358256913
638,-8.845794652727042,-8.274248628597709
639,-9.03344190882085,-7.895858691673512
640,-9.58628636300469,-7.66689612869305
641,-9.687876940479711,-7.906651043772469
642,-9.655147984148078,-8.20954104292933
643,-9.158876119695199,-6.8022096390932205
644,-9.682609790387048,-7.045356381592652
645,-9.961000359792344,-7.066204321087056
646,-9.36337781281136,-7.152765955025022
647,-9.13284147955415,-7.5451033847186
648,-9.368558599257241,-7.00412231531947
649,-9.449566974357078,-6.384958362503584
650,-8.980983866568303,-6.20167996598694
651,-8.980983866568303,-6.20167996598694
652,-9.040612670212433,-6.1628392159164225
653,-9.586941534658825,-6.764084780024573
654,-9.79509012410046,-7.035557467674338
655,-9.79509012410046,-7.035557467674338
656,-9.060606445287753,-9.251071007680725
657,-9.143241970074374,-8.993451062874973
658,-6.218365507845815,-9.925708986961327
659,-6.528790049537294,-9.183497244742785
660,-6.931651889706245,-8.797714220308022
661,-6.501316203914172,-9.510459350949281
662,-6.627004350906244,-7.2099068221508835
663,-6.688718601569221,-7.027132124691376
664,-7.2530375161232135,-7.1810492476426715
665,-7.12556891764946,-8.237317304553168
666,-7.011094919947229,-8.474498598079357
667,-7.218030596075949,-9.039221064475766
668,-7.313319892025008,-9.083049379725628
669,-7.937353153709809,-9.891629420383612
670,-8.45289965918639,-9.278951606094337
671,-8.672159737438996,-9.27762972461083
672,-8.896634978959863,-9.273141048866162
673,-8.947332559118845,-8.9564862767934
674,-7.306572839960436,-7.957350394575514
675,-7.306572839960436,-7.957350394575514
676,-6.721933677648671,-9.723279068695248
677,-6.721933677648671,-9.723279068695248
678,-6.721933677648671,-9.723279068695248
679,-6.582784566623471,-9.691194051249395
680,-7.401142914234004,-8.236744641711326
681,-7.042187955908201,-7.380886063681448
682,-9.870223372780305,-8.259377053343163
683,-8.943872315782855,-9.816433389264173
684,-8.943872315782855,-9.816433389264173
685,-8.648979329594273,-9.627403354038805
686,-8.784231995112,-8.627646345454739
687,-8.743540343995544,-8.242776942558397
688,-8.424929676981948,-8.477109309690645
689,-8.502570553166327,-8.544232154265266
690,-7.774353313725653,-8.761740343834267
691,-8.943470296194757,-7.701932264264158
692,-9.288706131233164,-8.92444874195122
693,-9.733220898464744,-9.025831273854198
