,0,1
124,-9.376613987827156,-7.255114518933279
125,-9.565178852464031,-7.870684293991611
126,-9.59031840510808,-6.567674485038678
127,-8.856145138944992,-7.400613944565662
128,-9.937777004565229,-9.634683741072495
129,-9.937777004565229,-9.634683741072495
130,-9.937777004565229,-9.634683741072495
131,-9.937777004565229,-9.634683741072495
132,-9.937777004565229,-9.634683741072495
133,-9.937777004565229,-9.634683741072495
134,-8.222934678352514,-8.715052535146471
135,-8.222934678352514,-8.715052535146471
136,-7.789916789026875,-9.278297124855415
137,-8.018959015337188,-9.349519720036156
138,-7.853219071706074,-9.297725384667798
139,-8.668359408740745,-7.7134320043516444
140,-9.853834392492132,-7.510650144662536
141,-9.059997692849127,-8.206687974846702
142,-8.285421294146126,-7.8467817969132305
143,-7.44320813206544,-7.554064207888885
144,-7.4571074268607855,-7.471935438718894
145,-6.971739572122021,-7.799727409759638
146,-6.971739572122021,-7.799727409759638
147,-7.602186435624367,-9.557717018622537
148,-7.337428608702791,-9.305207419501379
149,-6.363603362046151,-6.8714703819739675
150,-6.34152138547506,-6.964703642002635
151,-6.34152138547506,-6.964703642002635
152,-6.757063303951695,-6.695534882821785
153,-7.80847699589966,-6.796403511512323
154,-7.80847699589966,-6.796403511512323
155,-7.9442763374275716,-6.027464140758943
156,-7.4733350345929095,-6.1547310700931
157,-7.993992543765985,-6.5610640271947265
158,-7.993992543765985,-6.5610640271947265
159,-7.876305851214349,-6.542870359405343
160,-7.375950027743218,-8.916082734884244
161,-7.576467096998363,-8.94304661051108
162,-6.85269756383687,-9.3548951935337
163,-6.06690052186896,-6.744387170187666
164,-6.06690052186896,-6.744387170187666
165,-6.06690052186896,-6.744387170187666
166,-6.06690052186896,-6.744387170187666
167,-6.06690052186896,-6.744387170187666
168,-6.06690052186896,-6.744387170187666
169,-6.08151094248905,-6.631963954621531
170,-7.0967501384283525,-6.86620676646341
171,-6.373827647914667,-6.911155839962113
172,-6.104370891856146,-7.503628456821991
173,-7.330823589195807,-8.536372723426945
174,-6.874432996344089,-9.34549745765146
175,-6.675857182852201,-9.28893263065784
176,-6.35159079187066,-8.84228453736686
177,-8.121596118035939,-8.215500336026748
178,-9.985090023178914,-8.369172079815064
179,-9.791291327839401,-8.589013148779047
180,-9.992405823077908,-8.538926456150241
181,-7.025859699988068,-9.590087901130035
182,-7.025859699988068,-9.590087901130035
183,-7.004687112056128,-9.541143742005346
184,-6.853076706509773,-9.76127651260753
185,-6.199294134772887,-9.510472057124135
186,-7.12596094131604,-9.96997267228904
187,-7.12596094131604,-9.96997267228904
188,-6.565936102775746,-7.483925678557241
189,-6.433232373259455,-6.3224567957126325
190,-8.177649559175086,-7.138520715100317
191,-8.086048030181164,-6.688985508394967
192,-6.698942769371632,-8.88715196984096
193,-6.278986162550136,-8.312331463612644
194,-6.278986162550136,-8.312331463612644
195,-6.103494545050311,-8.240910055724878
196,-6.023741590060716,-9.775716681153046
197,-6.023741590060716,-9.775716681153046
198,-6.023741590060716,-9.775716681153046
199,-6.9566554402168075,-9.154001227052355
200,-6.841125190094409,-8.646386095927367
201,-7.050718640329133,-8.423629767000453
202,-6.379026830144309,-8.727986058131632
203,-6.358093782998652,-9.195592657784205
204,-6.0596082206862825,-9.963504879448447
205,-6.173908494289965,-9.939765104710354
206,-7.473970827534942,-9.502259939680503
207,-7.473970827534942,-9.502259939680503
208,-6.5664147187955715,-9.997554699645969
209,-9.483705626689837,-6.753352690740723
210,-9.189140975492633,-6.750384536508246
211,-8.91653771427787,-6.565380897401599
212,-8.91653771427787,-6.565380897401599
213,-9.279216737879764,-6.2567904217677475
214,-9.645541586255177,-6.637082406644824
215,-8.884628607288482,-6.455207353163308
216,-8.401030878506095,-6.785630743794195
217,-8.464240938101478,-9.351420519259554
218,-8.270492936009328,-9.026475122201857
219,-8.270492936009328,-9.026475122201857
220,-7.589388946957883,-8.840231396518636
221,-9.589623359595095,-6.430603652749724
222,-9.76138851055059,-6.442035271913928
223,-9.76138851055059,-6.442035271913928
224,-9.001358219506303,-8.535958398859023
225,-8.853924079933579,-8.349026303584528
226,-9.953933760554884,-6.354822856541737
227,-9.234049919548243,-7.1278899750915
228,-8.276487410991864,-7.854433992541028
229,-6.828232755224242,-9.675275768313961
230,-6.828232755224242,-9.675275768313961
231,-7.467853969787501,-7.65893519929772
232,-7.314738418355129,-8.88305494281143
233,-7.036725598777815,-9.315299852237409
234,-6.653399099146772,-9.474540956706507
235,-6.046659412785636,-8.06315255751088
236,-6.044547443760377,-8.697807821996236
237,-6.2685206792384855,-8.883189009431833
238,-6.483386852033408,-8.98905154662519
239,-6.32571512586328,-8.328836905968233
240,-6.32571512586328,-8.328836905968233
241,-7.4692816801054995,-8.198652325949904
242,-6.757229719103455,-8.019254477159546
243,-9.34947916157784,-6.966128470026657
244,-9.524855784644705,-7.119471685210137
245,-8.913105729077788,-9.249384434921346
246,-7.821968811606821,-8.944060066947088
247,-7.510221632434325,-9.026283747231291
248,-7.635757285127428,-9.046874433601646
249,-7.441764252085931,-9.022574843616257
250,-7.835191637664814,-6.952401736550769
251,-8.425579110844309,-9.814169067877534
252,-8.425579110844309,-9.814169067877534
253,-7.644479173156634,-9.196151025272894
254,-7.098693726784039,-9.11189019703292
255,-6.83340965960925,-9.594895069843275
256,-7.05325347051787,-9.656968258685916
257,-7.05325347051787,-9.656968258685916
258,-8.400450607320991,-7.152248200767918
259,-8.400450607320991,-7.152248200767918
260,-7.054366872208761,-6.94015610818859
261,-6.941010618260017,-6.480760729509336
262,-8.218493907505906,-8.143135592087663
263,-6.709745483147362,-6.271444573481591
264,-6.498273968988486,-6.421057525563285
265,-6.531597830183396,-8.2204973977074
266,-6.415331667447144,-7.951141974350209
267,-7.543745023178425,-8.247281955363183
268,-6.947125230384186,-8.360610265747031
269,-6.947125230384186,-8.360610265747031
270,-9.872198058658602,-6.946317728692399
271,-9.872198058658602,-6.946317728692399
272,-8.098628808356251,-6.053220996377468
273,-8.17874716868146,-6.454084560357186
274,-9.488269457296498,-6.624464526544138
275,-9.488269457296498,-6.624464526544138
276,-9.40920331108595,-6.603179545128825
277,-8.74218335903168,-6.715235223730457
278,-9.055421898243806,-6.363925713412861
279,-9.097918678883982,-6.6842757341953645
280,-9.625374995329267,-6.35976681932688
281,-8.770969158686604,-8.52685384280862
282,-7.823508810284526,-8.301811303529515
283,-8.266785271605976,-8.761316235488527
284,-9.865489558084727,-7.3744058557365
285,-9.648143363301562,-6.547644795010323
286,-9.60695390923062,-7.749277178471768
287,-9.594181544921595,-7.957213200248013
288,-8.807324639719605,-7.532233746608026
289,-8.463296692873262,-7.84689790656673
290,-8.417421086366646,-9.545108682777409
291,-8.897853318737058,-9.543610711986563
292,-6.737727837480351,-9.455620905407947
293,-6.91609822337958,-9.295622712971227
294,-7.325830260741565,-9.378527247276027
295,-6.032940853183765,-8.804938793661362
296,-7.468037700649857,-9.83717830895549
297,-7.0336268730217375,-9.802118067935863
298,-7.2420980180069465,-9.901536545671805
299,-8.716812778131189,-9.127957588188021
300,-8.376111851141548,-8.760496433653953
301,-8.253639231227,-7.060590459998851
302,-9.436967641213844,-7.859455161671304
303,-8.5663455014372,-6.56409314881801
304,-8.729708759609473,-6.587250281876895
305,-8.996667558536616,-6.627185192422931
306,-9.40360296023812,-6.217335175786375
307,-9.64962041629659,-6.323855832112101
308,-7.725757567217364,-7.836631308793025
309,-7.842199013112773,-9.010079432506338
310,-8.28571223048,-8.771447550771592
311,-7.510804372355286,-9.716276785660185
312,-8.846955789893826,-8.00219070271956
313,-9.027055736815402,-8.040445928403281
314,-8.956515497517916,-8.227577891720555
315,-8.480898626677966,-8.4410283984126
316,-8.615501067450884,-8.308250186816482
317,-8.943381399705133,-8.131639036910924
318,-9.589348400259889,-8.19844903173079
319,-7.912258820082183,-7.647471890427803
320,-7.713014110225651,-7.418667302321982
321,-7.28978919412649,-7.218128819330896
322,-6.880898560210688,-6.60522774630897
323,-6.816157594624746,-6.604178062041468
324,-7.099705238267868,-6.195478017283752
325,-7.029687882521581,-6.632779371131002
326,-6.707366555222666,-6.316554488488418
327,-7.087151064748931,-6.10222613858409
328,-7.087151064748931,-6.10222613858409
329,-6.806748955651039,-6.101713582882306
330,-6.5897301882556745,-6.09028453775758
331,-9.27072953360927,-8.819092054509504
332,-8.006430289337562,-7.354933794688455
333,-8.467810552507927,-7.6023394575667576
334,-8.058833466335031,-7.652423151355743
335,-7.8754843327138335,-7.761191954140142
336,-7.877018492253154,-7.6131768599620875
337,-7.925782470146076,-8.010935815328681
338,-6.347390937718151,-8.954933668241857
339,-6.112264727073751,-8.713929514077487
340,-8.562814835654322,-6.601005305086446
341,-8.932679066336082,-6.736083006561645
342,-7.495170276363783,-7.762483631725449
343,-7.985987963375968,-7.595721816293212
344,-7.8882045627358,-7.608412488927178
345,-6.685010276313595,-8.962983723840233
346,-6.186032510191257,-9.154547415513653
347,-6.5147459015526,-9.52502699273045
348,-6.5147459015526,-9.52502699273045
349,-6.369404129008487,-8.601006194209075
350,-6.626731311831804,-8.983359835870559
351,-6.599469821014818,-8.991615374829825
352,-6.868250100142562,-9.467636252941487
353,-6.713706263656287,-9.277350365376122
354,-7.200409533124893,-9.285684137785736
355,-8.340260560399159,-6.578962914283938
356,-7.444070669447549,-8.330126098885039
357,-7.496828424281293,-8.193444215067634
358,-7.585682848048025,-8.590282499212714
359,-8.586284348703224,-8.892254710608483
360,-7.8315215640110205,-9.849484963043949
361,-7.8315215640110205,-9.849484963043949
362,-7.8315215640110205,-9.849484963043949
363,-7.8315215640110205,-9.849484963043949
364,-7.8315215640110205,-9.849484963043949
365,-6.543889836788142,-7.732723963490178
366,-6.419249023885961,-7.666503899861906
367,-6.013551090297458,-7.567193931650011
368,-6.013551090297458,-7.567193931650011
369,-6.065676522794778,-7.325149431519051
370,-6.065676522794778,-7.325149431519051
371,-6.065676522794778,-7.325149431519051
372,-8.672389367907256,-7.269747005565399
373,-9.147891079474247,-7.575998545793421
374,-8.602591649857917,-7.19863096775384
375,-7.084239469789347,-9.698329872978869
376,-7.789577651356066,-9.587645441565625
377,-9.401262273347331,-8.119641433900835
378,-9.778215379817746,-8.01562671378884
379,-9.741266485227808,-8.219609338941067
380,-9.116046389041284,-6.463555940007586
381,-8.949918855545723,-6.609842899890936
382,-9.138693653451577,-6.70971902428144
383,-8.903721525614118,-6.537656297379323
384,-7.979073366050198,-6.131855039813921
385,-7.979073366050198,-6.131855039813921
386,-7.518963251167839,-6.080542246609652
387,-7.518963251167839,-6.080542246609652
388,-7.570276911358533,-6.17383938957109
389,-7.688988997804644,-8.395664866554686
390,-7.94162828708177,-7.174495141451315
391,-7.859722760157274,-7.025871496183959
392,-7.93477545540887,-6.397065149620472
393,-9.065557905696595,-9.32057455337559
394,-9.076756798091985,-9.489429951261311
395,-9.966482522466304,-9.141608670463857
396,-9.966482522466304,-9.141608670463857
397,-9.966482522466304,-9.141608670463857
398,-7.2981492468682925,-8.519859464403265
399,-8.734685098174413,-7.332375099392403
400,-8.734685098174413,-7.332375099392403
401,-8.986438617923099,-7.828886142854774
402,-8.595542911655658,-7.039315744706023
403,-7.508309188437001,-9.450132503419598
404,-7.549346332710716,-9.459976092012917
405,-8.300432891019653,-9.83034347163479
406,-7.415625892529383,-7.770073812846315
407,-7.615357520338689,-6.908415747792972
408,-7.571141867394236,-6.735408704046785
409,-8.8240687867064,-7.391785124231823
410,-9.08638309223156,-6.808281352322141
411,-9.016504058749826,-6.842861565745707
412,-8.100314101274092,-6.63953741233955
413,-8.32694223814922,-6.399445757533934
414,-8.270138940832963,-6.467232153629725
415,-7.98351015526593,-6.96896893946111
416,-8.715819691889376,-8.16841654039483
417,-8.957145673371723,-8.430239031529236
418,-9.011577614025947,-9.871542164701832
419,-9.011577614025947,-9.871542164701832
420,-9.011577614025947,-9.871542164701832
421,-8.453229880384459,-7.257642159883794
422,-8.124967184517903,-6.908191102968461
423,-8.601514728279847,-7.674493538362464
424,-7.553395983613747,-6.9823526536455
425,-7.152297891497815,-6.6805297153618755
426,-7.406513001771629,-6.504314949238098
427,-7.574453400736678,-6.058625910999627
428,-9.0091553591397,-7.60208809211067
429,-8.756214439355478,-7.340107878866951
430,-8.100995574274368,-6.817826001850897
431,-8.100995574274368,-6.817826001850897
432,-8.123556766673826,-6.693067804507121
433,-8.123556766673826,-6.693067804507121
434,-7.647089529061881,-7.386536000988175
435,-8.906647706294645,-6.696629973856547
436,-9.68838483678617,-7.225961524949937
437,-9.68838483678617,-7.225961524949937
438,-9.320167300147324,-7.308651036326037
439,-9.200253799034003,-6.60002114746497
440,-8.5649235907943,-7.534053275559762
441,-9.01248738068139,-7.521707911447705
442,-8.87312604999165,-7.091327597582007
443,-8.363748335689234,-6.669788394463713
444,-8.959554247606851,-6.618312548809638
445,-8.861937763614891,-6.803121413013868
446,-8.861937763614891,-6.803121413013868
447,-9.010027553712073,-6.7292386320848925
448,-9.496919005228994,-6.401677154482813
449,-9.109532853319616,-6.222764961437333
450,-9.942197531998065,-6.052347833778648
451,-9.646078224454056,-8.27397799319006
452,-9.485456895754785,-8.043730971147486
453,-9.600449239601899,-7.317342034338591
454,-9.599025362851133,-7.179431839386407
455,-9.57628223752089,-7.428232554564584
456,-7.1562224295834405,-8.741643853755852
457,-6.9858066006511095,-8.140781880461947
458,-7.1619922860960905,-8.528454020380455
459,-6.465278574754177,-8.080085782265332
460,-6.465278574754177,-8.080085782265332
461,-8.022517959597081,-7.898621390471284
462,-8.326931190819565,-7.929908639053234
463,-8.955215955449404,-7.683033116703614
464,-8.466227717059194,-7.041615725376927
465,-8.477649735049622,-6.9579413363712455
466,-6.786768560339327,-7.057435944861452
467,-7.441985429415984,-9.57011210398206
468,-7.531590142985706,-9.986067587701914
469,-7.531590142985706,-9.986067587701914
470,-8.410465220830405,-8.889330929570201
471,-8.042637777640865,-8.427056287452622
472,-8.042637777640865,-8.427056287452622
473,-8.401684068900225,-8.253861048945744
474,-6.395976937969616,-9.730761617873698
475,-6.22343602136895,-9.769304609483054
476,-6.26526925990563,-9.719759678749757
477,-6.26526925990563,-9.719759678749757
478,-7.24724474128487,-9.78033822262041
479,-7.24724474128487,-9.78033822262041
480,-7.137873042502607,-9.426261313135514
481,-7.137873042502607,-9.426261313135514
482,-7.013084716861956,-9.603130119197823
483,-7.464365190807516,-8.841953136155794
484,-7.603768501990704,-6.776734097299435
485,-7.603768501990704,-6.776734097299435
486,-6.8696425743169085,-6.7977844693550695
487,-7.447522326438087,-6.838190237419335
488,-7.683825972096306,-6.843097499584105
489,-7.683825972096306,-6.843097499584105
490,-7.5633277305613715,-6.830381666216122
491,-8.584911700609764,-8.132144568571192
492,-9.344837953696985,-8.20657863277949
493,-9.056725023457519,-9.420561274585763
494,-9.554032527750564,-6.133599245418912
495,-9.363746813416302,-8.139992863020574
496,-9.750716930130896,-8.19914356815529
497,-9.458396669090002,-9.034693601130385
498,-8.581317720253178,-8.873043123990406
499,-7.781016285334781,-8.743305215266233
500,-7.867842637324664,-7.957575156801172
501,-7.645537888130567,-9.602706286361725
502,-8.528649555159717,-9.19604239987672
503,-7.040420615753429,-8.861057446854902
504,-7.089946909382422,-8.845131450134332
505,-6.798207076385113,-9.927406807284296
506,-6.867714542547646,-9.792410057229617
507,-7.250024093783727,-9.620074831639592
508,-7.349024026714514,-9.458568490846872
509,-7.284915738636645,-9.533551237836308
510,-7.284915738636645,-9.533551237836308
511,-7.049950300377536,-9.14003044679838
512,-7.227573325949931,-8.789027457450903
513,-6.724246319317667,-9.376609589629336
514,-6.724246319317667,-9.376609589629336
515,-6.220766154131353,-9.049752324791077
516,-6.220766154131353,-9.049752324791077
517,-8.38742725559625,-9.382345747794803
518,-8.843524080820007,-9.749968500148308
519,-6.908719453963372,-6.959684033010067
520,-7.704495345557832,-6.322058876757566
521,-7.704495345557832,-6.322058876757566
522,-9.724475475613875,-7.3672351524059145
523,-9.64782670883518,-7.54254908843219
524,-9.74396253095454,-8.140837857338987
525,-6.089361358188339,-9.225830557437039
526,-6.089361358188339,-9.225830557437039
527,-7.792389880739158,-9.339197820826572
528,-7.416084794798992,-9.5792998950524
529,-7.416084794798992,-9.5792998950524
530,-8.184039957562323,-7.527719482351769
531,-8.070396482185725,-8.770149234329496
532,-6.2374452525951325,-9.02022848614008
533,-6.2374452525951325,-9.02022848614008
534,-6.081327978347731,-9.092911728818342
535,-8.473068025032747,-8.421302367425945
536,-8.552036304886352,-8.45149422240151
537,-6.760020894932176,-9.065383110726613
538,-6.735727256058705,-8.86446698153334
539,-7.042582119897194,-8.491399159431346
540,-7.525034203350231,-8.597927615337952
541,-8.014820303814785,-8.921189701401403
542,-7.785014809619836,-9.060369055633451
543,-8.285998612258785,-8.461703211838238
544,-9.27911206591079,-8.314521310377403
545,-7.2582091079935305,-7.318752106576003
546,-9.071198083839967,-8.893553250448464
547,-9.815125483865884,-9.949970385784512
548,-9.815125483865884,-9.949970385784512
549,-9.815125483865884,-9.949970385784512
550,-9.843429185696495,-8.817222589833916
551,-9.747638124745764,-9.180762874244344
552,-9.940950956384508,-8.126319259925882
553,-9.940950956384508,-8.126319259925882
554,-9.973247275941866,-8.156441505234776
555,-8.155218224442958,-9.116526498643047
556,-6.166361394941363,-7.217615844709707
557,-6.4445934094260116,-7.463537127561568
558,-6.564388643544544,-8.92482994552027
559,-9.51342266017905,-8.874470078005556
560,-9.041538335841121,-8.671447298824212
561,-8.90522649801764,-9.383703010875632
562,-6.744319732637496,-9.779833864188037
563,-6.737919716443112,-9.276735295666036
564,-7.6630911286876024,-7.745076495865909
565,-9.117433888614814,-8.188977212528856
566,-9.363416345898589,-7.880034926917228
567,-7.692132262817774,-8.757276371416008
568,-8.419585322641774,-9.465422882606328
569,-7.45036633376034,-9.2587034237745
570,-8.470466517422857,-8.225498529064
571,-9.76780765803538,-8.773973871166394
572,-9.76780765803538,-8.773973871166394
573,-7.818412878662549,-6.247067200902939
574,-6.022956227981858,-7.899451993042429
575,-6.022956227981858,-7.899451993042429
576,-8.483610753942408,-9.31367421489703
577,-6.329466285363017,-9.459251422229686
578,-7.255465143260432,-7.066332203575212
579,-8.861497692564258,-7.769363231672642
580,-8.19750069396173,-7.532850045605466
581,-8.118888009770421,-8.200120868123419
582,-8.050164197564056,-8.331471641760093
583,-8.170866251691223,-8.559426184909114
584,-8.977708978505973,-8.027972600803961
585,-8.432304529920224,-7.364251789230119
586,-7.9550179417775375,-7.62512377686285
587,-7.498479402839301,-7.674589452672381
588,-7.358843821224845,-7.750506858734319
589,-7.358843821224845,-7.750506858734319
590,-6.348129810185953,-7.118379811753609
591,-7.010057790203368,-6.2341784807500575
592,-7.140626722643044,-6.010812723992412
593,-6.336719333783049,-6.561364401494026
594,-6.6924025371657345,-6.730755803877579
595,-9.366671055844089,-7.393121592528164
596,-8.957241391313715,-7.300557582920982
597,-7.773217020651787,-9.311595005870325
598,-7.82837874201303,-9.814756145925887
599,-7.82837874201303,-9.814756145925887
600,-7.850738155947669,-9.633483748966372
601,-7.923786464074947,-9.045569851194134
602,-8.857939208876937,-7.912994164866392
603,-8.911286555213007,-7.913374468705018
604,-8.6295503634745,-8.466933732020378
605,-8.728884351804226,-7.836191452233929
606,-8.473831282538416,-8.052371857163823
607,-8.663322544817452,-7.998246638604043
608,-8.64543385200304,-7.641623264801178
609,-9.012834033128511,-7.642084173565228
610,-8.858676780221412,-8.217846333481665
611,-8.76001650933632,-8.303669947422723
612,-8.438304813440134,-8.100773123473498
613,-8.345977160468296,-7.745295026680786
614,-6.455060449140859,-9.168476024756364
615,-6.561817113879138,-8.258636904449753
616,-6.977736396121484,-7.557253278359652
617,-6.967531001337435,-7.778637355326059
618,-9.63733710535457,-9.301922879103733
619,-8.162610518619474,-9.414684313564216
620,-8.022172101287078,-9.275189158095412
621,-9.34161682820336,-7.615173197478357
622,-7.735738524782227,-9.910798351246129
623,-8.307003277528603,-6.437926759616017
624,-8.42740357454321,-6.641249108857264
625,-8.446121390616716,-6.312119311269054
626,-8.888023951717395,-6.202073952672819
627,-7.907116959758923,-7.110115212586258
628,-8.359116058609837,-6.3319743229967
629,-8.234255543509077,-6.954275950620366
630,-9.085297064512284,-6.848669704885047
631,-9.054246208550401,-6.7041542123286675
632,-8.925670412488332,-6.569834061096608
633,-7.215010418961349,-9.841226581766604
634,-7.443321176138771,-9.97684191817298
635,-7.016767542866788,-9.297877147543781
636,-8.111360813712682,-8.151001747011033
637,-8.111360813712682,-8.151001747011033
638,-7.818714978893191,-8.069367215470685
639,-9.138167942449284,-8.715291187111454
640,-9.51559226294023,-8.432528390809512
641,-9.940934800718779,-8.701928317098709
642,-9.940934800718779,-8.701928317098709
643,-9.940934800718779,-8.701928317098709
644,-9.940934800718779,-8.701928317098709
645,-9.940934800718779,-8.701928317098709
646,-9.424277374248328,-8.908399476707713
647,-9.16976132809733,-9.332966695744137
648,-9.071951291610565,-9.053398679278564
649,-9.588063659739596,-9.295133372707134
650,-9.862403126688047,-9.315981665154487
651,-9.91295466228702,-7.928278467801697
652,-9.91295466228702,-7.928278467801697
653,-8.77704666595764,-9.875776397732352
654,-9.00933366155563,-9.338665608116896
655,-9.089163213579337,-8.723833096512045
656,-8.62739886471352,-8.541580687297671
657,-9.070130249576852,-8.126638382558797
658,-8.8739527547423,-8.355563473574787
659,-9.412331514378272,-8.952927978585327
660,-9.617451153292317,-9.222628264584301
661,-9.845815130120375,-6.05978699489925
662,-9.845815130120375,-6.05978699489925
663,-9.845815130120375,-6.05978699489925
664,-9.845815130120375,-6.05978699489925
665,-9.224151667557324,-6.3128061410165
666,-9.224151667557324,-6.3128061410165
667,-8.856421156849555,-6.422422859644009
668,-8.689389330520951,-6.170527286887168
669,-8.837674834481765,-6.223055002324458
670,-8.380357454447031,-6.113058700028682
671,-7.816316517712437,-7.290452032382618
672,-8.397340891121233,-7.623996095951607
673,-9.365069041558407,-7.6458871194400295
674,-9.834582335640214,-7.86375835248171
675,-9.834582335640214,-7.86375835248171
676,-9.877796222604411,-7.863518613207922
677,-9.830497749612759,-7.368953625715152
678,-6.227827086650439,-6.097592083393586
679,-6.018501645771226,-6.466937883353392
680,-6.018501645771226,-6.466937883353392
681,-6.196934694632326,-6.347162141579344
682,-6.196934694632326,-6.347162141579344
683,-6.993287727364406,-7.099623422112611
684,-6.993287727364406,-7.099623422112611
685,-6.856163495654429,-7.067688310999684
686,-6.8108456157855635,-6.736604325845997
687,-7.368222060277487,-6.91137950692794
688,-6.4553511403799435,-8.4571674442859
689,-6.2905952491225525,-9.85048411835225
690,-6.2905952491225525,-9.85048411835225
691,-6.444151279614891,-9.513770048681483
692,-6.577435766373028,-8.5210092829895
693,-8.382500595378039,-9.583145426813
694,-6.253820678972984,-9.182115164071249
