,0,1
124,-9.376613987827156,-7.255114518933279
125,-9.565178852464031,-7.870684293991611
126,-9.59031840510808,-6.567674485038678
127,-8.856145138944992,-7.400613944565662
128,-9.937777004565229,-9.634683741072495
129,-9.937777004565229,-9.634683741072495
130,-9.937777004565229,-9.634683741072495
131,-9.937777004565229,-9.634683741072495
132,-9.937777004565229,-9.634683741072495
133,-9.937777004565229,-9.634683741072495
134,-8.222934678352514,-8.715052535146471
135,-8.222934678352514,-8.715052535146471
136,-7.789916789026875,-9.278297124855415
137,-8.018959015337188,-9.349519720036156
138,-7.853219071706074,-9.297725384667798
139,-8.668359408740745,-7.7134320043516444
140,-9.853834392492132,-7.510650144662536
141,-9.059997692849127,-8.206687974846702
142,-8.285421294146126,-7.8467817969132305
143,-7.44320813206544,-7.554064207888885
144,-7.4571074268607855,-7.471935438718894
145,-6.971739572122021,-7.799727409759638
146,-6.971739572122021,-7.799727409759638
147,-7.602186435624367,-9.557717018622537
148,-7.337428608702791,-9.305207419501379
149,-6.363603362046151,-6.8714703819739675
150,-6.34152138547506,-6.964703642002635
151,-6.34152138547506,-6.964703642002635
152,-6.757063303951695,-6.695534882821785
153,-7.80847699589966,-6.796403511512323
154,-7.80847699589966,-6.796403511512323
155,-7.9442763374275716,-6.027464140758943
156,-7.4733350345929095,-6.1547310700931
157,-7.993992543765985,-6.5610640271947265
158,-7.993992543765985,-6.5610640271947265
159,-7.876305851214349,-6.542870359405343
160,-7.375950027743218,-8.916082734884244
161,-7.576467096998363,-8.94304661051108
162,-6.85269756383687,-9.3548951935337
163,-6.06690052186896,-6.744387170187666
164,-6.06690052186896,-6.744387170187666
165,-6.06690052186896,-6.744387170187666
166,-6.06690052186896,-6.744387170187666
167,-6.06690052186896,-6.744387170187666
168,-6.06690052186896,-6.744387170187666
169,-6.08151094248905,-6.631963954621531
170,-7.0967501384283525,-6.86620676646341
171,-6.373827647914667,-6.911155839962113
172,-6.104370891856146,-7.503628456821991
173,-7.330823589195807,-8.536372723426945
174,-6.874432996344089,-9.34549745765146
175,-6.675857182852201,-9.28893263065784
176,-6.35159079187066,-8.84228453736686
177,-8.121596118035939,-8.215500336026748
178,-9.985090023178914,-8.369172079815064
179,-9.791291327839401,-8.589013148779047
180,-9.992405823077908,-8.538926456150241
181,-7.025859699988068,-9.590087901130035
182,-7.025859699988068,-9.590087901130035
183,-7.004687112056128,-9.541143742005346
184,-6.853076706509773,-9.76127651260753
185,-6.199294134772887,-9.510472057124135
186,-7.12596094131604,-9.96997267228904
187,-7.12596094131604,-9.96997267228904
188,-6.565936102775746,-7.483925678557241
189,-6.433232373259455,-6.3224567957126325
190,-8.177649559175086,-7.138520715100317
191,-8.086048030181164,-6.688985508394967
192,-6.698942769371632,-8.88715196984096
193,-6.278986162550136,-8.312331463612644
194,-6.278986162550136,-8.312331463612644
195,-6.103494545050311,-8.240910055724878
196,-6.023741590060716,-9.775716681153046
197,-6.023741590060716,-9.775716681153046
198,-6.023741590060716,-9.775716681153046
199,-6.9566554402168075,-9.154001227052355
200,-6.841125190094409,-8.646386095927367
201,-7.050718640329133,-8.423629767000453
202,-6.379026830144309,-8.727986058131632
203,-6.358093782998652,-9.195592657784205
204,-6.0596082206862825,-9.963504879448447
205,-6.173908494289965,-9.939765104710354
206,-7.473970827534942,-9.502259939680503
207,-7.473970827534942,-9.502259939680503
208,-6.5664147187955715,-9.997554699645969
209,-9.483705626689837,-6.753352690740723
210,-9.189140975492633,-6.750384536508246
211,-8.91653771427787,-6.565380897401599
212,-8.91653771427787,-6.565380897401599
213,-9.279216737879764,-6.2567904217677475
214,-9.645541586255177,-6.637082406644824
215,-8.884628607288482,-6.455207353163308
216,-8.401030878506095,-6.785630743794195
217,-8.464240938101478,-9.351420519259554
218,-8.270492936009328,-9.026475122201857
219,-8.270492936009328,-9.026475122201857
220,-7.589388946957883,-8.840231396518636
221,-9.589623359595095,-6.430603652749724
222,-9.76138851055059,-6.442035271913928
223,-9.76138851055059,-6.442035271913928
224,-9.001358219506303,-8.535958398859023
225,-8.853924079933579,-8.349026303584528
226,-9.953933760554884,-6.354822856541737
227,-9.234049919548243,-7.1278899750915
228,-8.276487410991864,-7.854433992541028
229,-6.828232755224242,-9.675275768313961
230,-6.828232755224242,-9.675275768313961
231,-7.467853969787501,-7.65893519929772
232,-7.314738418355129,-8.88305494281143
233,-7.036725598777815,-9.315299852237409
234,-6.653399099146772,-9.474540956706507
235,-6.046659412785636,-8.06315255751088
236,-6.044547443760377,-8.697807821996236
237,-6.2685206792384855,-8.883189009431833
238,-6.483386852033408,-8.98905154662519
239,-6.32571512586328,-8.328836905968233
240,-6.32571512586328,-8.328836905968233
241,-7.4692816801054995,-8.198652325949904
242,-6.757229719103455,-8.019254477159546
243,-9.34947916157784,-6.966128470026657
244,-9.524855784644705,-7.119471685210137
245,-8.913105729077788,-9.249384434921346
246,-7.821968811606821,-8.944060066947088
247,-7.510221632434325,-9.026283747231291
248,-7.635757285127428,-9.046874433601646
249,-7.441764252085931,-9.022574843616257
250,-7.715905722809007,-8.266563820724972
251,-7.741092527898751,-8.768037047856224
252,-8.040860415884667,-6.18376367710616
253,-8.040860415884667,-6.18376367710616
254,-8.61929580501355,-8.290824150288834
255,-8.447325856708156,-8.35201421019862
256,-6.965521863175485,-7.608859614965365
257,-6.735588850081925,-6.88642606394029
258,-7.403072641391815,-8.201767926637439
259,-7.26402149177204,-6.64274048227513
260,-7.8313929400453635,-6.53511880000632
261,-8.7768391241122,-9.642279431901393
262,-9.864794809640651,-9.167556922762556
263,-9.749492650711158,-8.73534596352041
264,-9.421068235798769,-9.030865139869062
265,-8.839699543983805,-7.676570415514779
266,-9.968186424446536,-8.001884382441757
267,-9.371527757325065,-8.098089874741815
268,-7.017674661631983,-8.488171992739769
269,-7.017674661631983,-8.488171992739769
270,-7.172324949827929,-8.20050724412446
271,-7.141790256305757,-6.029580069656152
272,-8.560607877389241,-6.930181180246294
273,-8.667490093009958,-8.663470808621911
274,-8.667490093009958,-8.663470808621911
275,-8.400780363673567,-7.466916004490627
276,-8.407010862795117,-6.108071445099241
277,-8.407010862795117,-6.108071445099241
278,-8.820259815977307,-6.209314712773089
279,-8.715823021004942,-6.480128023855738
280,-9.843377169779304,-7.139533310857566
281,-9.653872753246146,-7.08959597598855
282,-9.653872753246146,-7.08959597598855
283,-8.857458342040095,-6.799303530588119
284,-8.849219914464527,-7.037891668738297
285,-8.836446717938609,-7.244168381842904
286,-8.049538543011431,-6.80021985477065
287,-7.705488180122002,-7.103442207123799
288,-7.659609584469934,-8.78970870760706
289,-8.140073120662377,-8.801434373351407
290,-7.787105798368331,-8.912169216148493
291,-6.476236380766631,-7.736692751622309
292,-6.005066483467721,-8.98650066771396
293,-6.005066483467721,-8.98650066771396
294,-6.50677369292338,-8.717760913057582
295,-6.50677369292338,-8.717760913057582
296,-7.44276026609671,-9.545433449053185
297,-7.374615640846305,-9.47052933063033
298,-7.252135040907023,-7.777947904498078
299,-8.43554055375969,-8.60433466792707
300,-7.564861686314328,-7.293174711618071
301,-9.506146946627272,-6.2594506976194895
302,-9.534596009993194,-6.600679652055017
303,-9.826549878569407,-6.494600428732093
304,-9.953898560826191,-6.4917793168163325
305,-9.569100920144496,-6.781848101255222
306,-9.68554995308768,-7.951117436673295
307,-9.68554995308768,-7.951117436673295
308,-8.91059160380928,-8.868689570502104
309,-8.728090621352012,-8.579922550094524
310,-8.541957379199035,-7.9231104435839566
311,-8.189233201540192,-8.843183567095496
312,-7.71358534063572,-9.042209610641208
313,-7.848196551783661,-8.9139688501086
314,-9.296500940758783,-7.270220908617929
315,-9.186855994462361,-6.8999593469510785
316,-9.186855994462361,-6.8999593469510785
317,-8.98759830229424,-6.667113843178445
318,-6.783077374628903,-6.301779141707886
319,-6.783077374628903,-6.301779141707886
320,-6.784968282970187,-6.121439560639365
321,-6.660284157132544,-6.042499891622376
322,-6.660284157132544,-6.042499891622376
323,-6.851485131362002,-6.535191308723451
324,-6.742282882848324,-6.67081375529827
325,-6.2490688289612555,-6.336140116126955
326,-6.2490688289612555,-6.336140116126955
327,-6.058387587699834,-6.410230743516991
328,-6.594622394279204,-6.967307266687336
329,-6.5235850898964225,-6.886721855722794
330,-6.759264608495801,-6.432382368299337
331,-9.413000131227097,-8.052820923922745
332,-7.367981460489665,-8.245419898270738
333,-7.184620380274835,-8.348461509285572
334,-7.186154639776344,-8.201419690367972
335,-7.234921795014128,-8.598017816875096
336,-6.972632008132969,-8.330906561533808
337,-6.494732218699579,-8.74047291418008
338,-6.635147524739298,-8.956638169697392
339,-6.489635969823258,-6.358173146449742
340,-8.533380253720939,-6.281553358660659
341,-8.292725716980677,-6.544144704550205
342,-7.79371543865342,-6.720779072750308
343,-8.122450248197826,-7.097969385075021
344,-6.785396923340798,-8.912937224062661
345,-6.685944800723053,-8.559979928692146
346,-7.200660657176575,-8.772484339954968
347,-7.1732199000889905,-8.779095900661567
348,-7.443767626146656,-9.26347888516329
349,-7.8815429005201025,-9.858077636835674
350,-8.857190430282941,-9.161767948020286
351,-8.637337756621786,-9.414219503379531
352,-8.45709246125168,-9.752042789431982
353,-8.510146714591752,-9.619425201975618
354,-7.816247836223953,-7.188209250902264
355,-8.017492812154066,-7.256926651284813
356,-7.629305246742369,-7.162171020092967
357,-7.866096087643309,-7.38472964895826
358,-8.402160135055501,-6.638072726892402
359,-8.728677004700762,-6.897856152620384
360,-9.934058874001853,-9.10156367456971
361,-8.639190658322889,-6.952428525026651
362,-8.513849364231362,-6.881375219424629
363,-6.9003966603598945,-6.89996989857982
364,-7.000396436140495,-6.656072244829341
365,-7.000396436140495,-6.656072244829341
366,-7.108410616987847,-6.93724957137355
367,-7.2220579214508165,-6.3610611509405555
368,-7.730559754447481,-6.20607674097951
369,-7.742109843243752,-9.278976677168941
370,-7.436732779816152,-9.759037176962057
371,-8.146034960949388,-9.681652598181497
372,-9.766777248199526,-8.304628731041547
373,-9.766777248199526,-8.304628731041547
374,-9.729620700875104,-8.504438262765017
375,-9.100886868646736,-6.741589732554326
376,-8.93382569865173,-6.878560383385106
377,-9.123661410650461,-6.985761812893893
378,-8.887368739792317,-6.805166215757716
379,-7.957524058900783,-6.362462346906783
380,-7.957524058900783,-6.362462346906783
381,-7.494828125834172,-6.290940850050747
382,-7.494828125834172,-6.290940850050747
383,-7.546430168721377,-6.3854185636952865
384,-7.665809416922673,-8.585392471384015
385,-7.919868538642379,-7.390629383144907
386,-7.8375027027743025,-7.240117728760428
387,-7.912977194065328,-6.62241621527182
388,-9.050114640098226,-9.561309894111151
389,-9.06137647025278,-9.728603195657811
390,-9.956102451919145,-9.425338376901813
391,-9.956102451919145,-9.425338376901813
392,-9.956102451919145,-9.425338376901813
393,-7.272773147147872,-8.69036469939294
394,-8.717382327873382,-7.582490628842207
395,-8.717382327873382,-7.582490628842207
396,-8.970550702041173,-8.084318521709868
397,-8.577458162466403,-7.286721140877802
398,-7.484114187286103,-9.618755266748744
399,-7.5253819602516465,-9.630336720596528
400,-7.5253819602516465,-9.630336720596528
401,-6.635602347701728,-7.555243805860406
402,-6.836456466972218,-6.713190578950249
403,-6.791992322121776,-6.540301241387856
404,-8.051960688919452,-7.245376679189787
405,-9.257087834960442,-8.11115946193479
406,-8.479288669326476,-9.307387431561015
407,-8.561318914248986,-9.452016609436608
408,-8.734959922204704,-8.102247906271478
409,-8.734959922204704,-8.102247906271478
410,-7.926348999785456,-7.258539564124864
411,-9.065857933178451,-6.124110376140265
412,-9.00873540141293,-6.188493554758322
413,-6.457790132405123,-6.665321844198179
414,-8.224796168662577,-6.234014509996513
415,-8.686285174845004,-6.482401130834087
416,-8.741023022927461,-7.908506638848318
417,-6.3931079377126725,-9.742970987812447
418,-8.249431217903126,-9.88517749431799
419,-8.249431217903126,-9.88517749431799
420,-7.687945570801171,-7.278023540336495
421,-7.357838039055707,-6.917988499596103
422,-7.837063779328579,-7.696482071291241
423,-6.7830546088240755,-6.9653558312533335
424,-6.3797023460070115,-6.649066661642625
425,-6.635346144835143,-6.486524282690441
426,-6.804230368600969,-6.053902739202025
427,-8.246995349947902,-7.6434252144978645
428,-7.992632902558083,-7.373200270377378
429,-7.333731708397061,-6.827645166806
430,-7.333731708397061,-6.827645166806
431,-7.356419694665374,-6.7054375986980554
432,-7.356419694665374,-6.7054375986980554
433,-6.877274711862949,-7.36882923604863
434,-8.143911604241207,-6.744420839228936
435,-8.930042096282385,-7.302669000885951
436,-8.930042096282385,-7.302669000885951
437,-8.559755177616923,-7.367669292838646
438,-9.956209768214789,-9.894723574370522
439,-9.956209768214789,-9.894723574370522
440,-9.956209768214789,-9.894723574370522
441,-9.894006098184516,-9.953668879088607
442,-9.264629930109239,-9.552050979096366
443,-6.7034278484862835,-7.354840336743823
444,-6.536702376542161,-9.079507710888809
445,-6.438537288050485,-9.25763092877079
446,-6.350053757525821,-8.398354682773821
447,-6.498975812030476,-8.332084023306358
448,-8.397034785088243,-8.089384751984428
449,-9.821340335155476,-8.67151155166249
450,-9.743427682850223,-8.6326588174085
451,-9.743427682850223,-8.6326588174085
452,-9.894266251329915,-8.857986491664933
453,-8.240245967857662,-7.868011626366179
454,-8.196254405970476,-7.682414894032883
455,-9.134240122290498,-7.364796882462288
456,-9.12706349440093,-6.682634495270371
457,-9.930986054667212,-6.554830092635746
458,-9.930986054667212,-6.554830092635746
459,-9.930986054667212,-6.554830092635746
460,-7.215069840155918,-7.013734183214751
461,-7.529021945743386,-7.002636440638806
462,-7.835882842793664,-7.0577795686409885
463,-8.46921939555483,-6.863733707483257
464,-9.898191611977108,-7.402425426411726
465,-9.898191611977108,-7.402425426411726
466,-9.898191611977108,-7.402425426411726
467,-9.898191611977108,-7.402425426411726
468,-9.898191611977108,-7.402425426411726
469,-9.46047040866378,-7.243706723595565
470,-8.149067993606256,-8.02804915401779
471,-8.149067993606256,-8.02804915401779
472,-7.830563622625769,-7.784269441745392
473,-7.893648390705957,-9.660037767410248
474,-9.703314589773022,-8.946866927330753
475,-9.2216459984605,-8.879760078835867
476,-8.063875627345741,-8.091375269096982
477,-8.063875627345741,-8.091375269096982
478,-9.053746783363865,-8.229373521562854
479,-9.112249738186506,-9.24552090651497
480,-9.04720980706723,-9.291745780458896
481,-8.385114856546025,-9.359184580352442
482,-6.951393551582315,-8.597595043880903
483,-8.95484585264209,-8.946796477091759
484,-9.409754893553654,-8.230301227390067
485,-9.550279091367473,-6.199997306807226
486,-9.550279091367473,-6.199997306807226
487,-7.3527429268202,-8.559767787261737
488,-7.367407779276499,-9.080496523262441
489,-7.605611448649647,-9.104145710244866
490,-7.605611448649647,-9.104145710244866
491,-7.4841443286368285,-9.081990640192146
492,-7.051767308000351,-9.804471335837277
493,-7.159607677177797,-6.99737940985813
494,-7.481392099248516,-6.953893050996803
495,-7.44302895401861,-7.3475149137563776
496,-7.502131399350478,-7.811231642936749
497,-7.207460707249644,-8.61388762005444
498,-6.3233295151094495,-8.384328220490934
499,-6.451681919211976,-8.646237247065141
500,-6.958551486586413,-9.576166573992294
501,-7.223089972672545,-9.361283887203909
502,-7.766502877230522,-9.511364084230667
503,-9.357306602987778,-9.783457433073668
504,-9.357306602987778,-9.783457433073668
505,-9.270247999536766,-9.57126449633174
506,-8.705136446664433,-9.139059280428366
507,-8.775250456869072,-9.001750689347018
508,-9.645095134640046,-9.548041139549484
509,-9.413409395350742,-9.414317993060788
510,-9.653800265414164,-9.67747661401738
511,-9.804255440227367,-7.572400731355543
512,-9.567239619548282,-7.18216612705565
513,-9.746412639586735,-6.825223230278565
514,-9.746412639586735,-6.825223230278565
515,-6.593169496504721,-8.570247611036418
516,-6.339907274357204,-8.033156099435063
517,-7.071473556128637,-8.88119990120497
518,-7.222228056537702,-6.736847038948906
519,-7.760607543858366,-6.288238853973719
520,-9.369005280257316,-8.751892975232066
521,-6.977572721668052,-7.059359954744493
522,-7.122106217130086,-9.375135989686106
523,-6.578285140899199,-8.469552491972264
524,-8.615892253791758,-9.474019339249171
525,-8.538574625732526,-9.652023573209018
526,-8.538574625732526,-9.652023573209018
527,-8.688771280752436,-8.397192698283446
528,-8.924126937128616,-8.766489337760335
529,-8.911160287782145,-9.363092682453471
530,-9.235552089348884,-9.536596232809856
531,-9.235552089348884,-9.536596232809856
532,-9.235552089348884,-9.536596232809856
533,-8.910306038493724,-9.086227927752256
534,-8.372762085648711,-9.19596613135223
535,-8.307589710933096,-8.899531212205249
536,-7.94605909076463,-9.031174501242669
537,-7.169176442732334,-6.441656804714841
538,-6.766895826720925,-6.098189588211235
539,-7.476052747818135,-6.981576328528659
540,-7.970112876060483,-7.295339723525639
541,-7.7383020267426605,-7.440525737892037
542,-8.243657571835454,-6.82719182033639
543,-9.245437246279318,-6.656472739695449
544,-9.477249498411675,-6.882272024354942
545,-9.255880150209777,-7.032165773119669
546,-9.902489957291397,-8.201944974832097
547,-9.902489957291397,-8.201944974832097
548,-9.931040646138838,-7.062512454639499
549,-9.834413682219486,-7.430184633374264
550,-9.980288082617289,-7.098801529536596
551,-9.61763625106102,-7.494341988750389
552,-9.52484940027561,-7.8556159083369215
553,-9.983772399326703,-7.51398915955814
554,-9.983772399326703,-7.51398915955814
555,-9.897554018032062,-8.298583565584511
556,-9.315449746279105,-7.651534403353927
557,-9.079822815544325,-8.734057590820917
558,-8.942321477690633,-9.453231814126658
559,-6.762557959267276,-9.900981356896825
560,-6.756102094515803,-9.395348468846548
561,-7.689346843899513,-7.834331385049959
562,-9.156380656815912,-8.247277667322097
563,-9.404509634497641,-7.931053452011219
564,-7.718641400113027,-8.851259793434746
565,-8.452442444458804,-9.546513511150325
566,-7.474765745411,-9.360897898860753
567,-8.503767644571305,-8.298816038350854
568,-9.812429792592969,-8.820491218590163
569,-9.812429792592969,-8.820491218590163
570,-9.543145572277659,-8.184433726105679
571,-9.543145572277659,-8.184433726105679
572,-9.327814135188067,-9.012169107131559
573,-9.824239529662554,-9.285245759007898
574,-9.666573681600658,-8.91628497893655
575,-9.880046563084415,-9.419995500987003
576,-9.882696334267346,-9.20948407553287
577,-9.882696334267346,-9.20948407553287
578,-9.597229442495506,-8.99925663054052
579,-9.25061185330938,-9.667382789072875
580,-9.783022945728867,-6.558454249381118
581,-9.136738469090966,-6.6993488324821255
582,-8.918363402364479,-8.48215737991068
583,-7.107128674066876,-9.235404747639093
584,-7.27503342001627,-7.53685684027713
585,-7.182928932411799,-7.548894612789649
586,-7.543204949095223,-7.926744199953623
587,-7.543204949095223,-7.926744199953623
588,-6.523671129257165,-7.3144047343724194
589,-7.1913753013119015,-6.410326413234477
590,-7.3230836193806,-6.182778950980833
591,-6.512161081443277,-6.7546824814770225
592,-6.870948088486194,-6.916827618885752
593,-9.568553116557672,-7.5214538647197315
594,-9.155550639818875,-7.43777688931542
595,-7.961194099573133,-9.486657630858524
596,-8.016837179488949,-9.99123626196524
597,-8.016837179488949,-9.99123626196524
598,-8.039391708711998,-9.808485619058377
599,-8.112765243514136,-9.212092309266975
600,-9.051077035921638,-8.05290054848004
601,-9.105212149210136,-8.053255155563608
602,-8.819315629425395,-8.610825719967178
603,-8.92011645797555,-7.975630648802285
604,-8.661297083675244,-8.193454649227283
605,-8.853586516143602,-8.138851158825883
606,-8.83543366546588,-7.779749517605849
607,-9.208259153394485,-7.780018398686678
608,-9.051825498798124,-8.359878947475455
609,-8.951708336310006,-8.446353689327838
610,-8.625246004072144,-8.24221243797377
611,-8.531554971685928,-7.8843036212948485
612,-6.612715565092811,-9.31841747333996
613,-6.7210486788619805,-8.402174661714302
614,-7.143109737367451,-7.69567721731441
615,-7.132753642065016,-7.9186110737644775
616,-9.841984106665748,-9.451104123391781
617,-8.3454806003895,-9.565435867602934
618,-8.202968363989731,-9.425042237459522
619,-9.541897001968245,-7.7527449729780855
620,-9.193576894380433,-8.1171792105822
621,-9.193576894380433,-8.1171792105822
622,-9.804467985175643,-9.140562838108687
623,-8.20418728517173,-9.042978512432262
624,-8.652615311131239,-8.931930652117643
625,-7.6572235103727,-9.846827600549044
626,-8.11589716713617,-9.063018267172506
627,-7.989192867963384,-9.689727370162807
628,-8.852801506760336,-9.58293216590933
629,-8.821292130556092,-9.43742504676001
630,-8.690817687795056,-9.302236217228536
631,-8.777347482738532,-9.47459819263173
632,-8.344495038395193,-8.791123700669264
633,-9.45525189495515,-7.635666110432613
634,-9.45525189495515,-7.635666110432613
635,-9.15828463211216,-7.553617620630384
636,-8.868965584492342,-8.069694285374542
637,-8.813736198236716,-8.569416358256913
638,-8.845794652727042,-8.274248628597709
639,-9.03344190882085,-7.895858691673512
640,-9.58628636300469,-7.66689612869305
641,-9.687876940479711,-7.906651043772469
642,-9.655147984148078,-8.20954104292933
643,-9.158876119695199,-6.8022096390932205
644,-9.682609790387048,-7.045356381592652
645,-9.961000359792344,-7.066204321087056
646,-9.36337781281136,-7.152765955025022
647,-9.13284147955415,-7.5451033847186
648,-9.368558599257241,-7.00412231531947
649,-9.449566974357078,-6.384958362503584
650,-8.980983866568303,-6.20167996598694
651,-8.980983866568303,-6.20167996598694
652,-9.040612670212433,-6.1628392159164225
653,-9.586941534658825,-6.764084780024573
654,-9.79509012410046,-7.035557467674338
655,-9.79509012410046,-7.035557467674338
656,-9.060606445287753,-9.251071007680725
657,-9.143241970074374,-8.993451062874973
658,-6.218365507845815,-9.925708986961327
659,-6.528790049537294,-9.183497244742785
660,-6.931651889706245,-8.797714220308022
661,-6.501316203914172,-9.510459350949281
662,-6.627004350906244,-7.2099068221508835
663,-6.688718601569221,-7.027132124691376
664,-7.2530375161232135,-7.1810492476426715
665,-7.12556891764946,-8.237317304553168
666,-7.011094919947229,-8.474498598079357
667,-7.218030596075949,-9.039221064475766
668,-7.313319892025008,-9.083049379725628
669,-7.937353153709809,-9.891629420383612
670,-8.45289965918639,-9.278951606094337
671,-8.672159737438996,-9.27762972461083
672,-8.896634978959863,-9.273141048866162
673,-8.947332559118845,-8.9564862767934
674,-7.306572839960436,-7.957350394575514
675,-7.306572839960436,-7.957350394575514
676,-6.721933677648671,-9.723279068695248
677,-6.721933677648671,-9.723279068695248
678,-6.721933677648671,-9.723279068695248
679,-6.582784566623471,-9.691194051249395
680,-7.401142914234004,-8.236744641711326
681,-7.042187955908201,-7.380886063681448
682,-9.870223372780305,-8.259377053343163
683,-8.943872315782855,-9.816433389264173
684,-8.943872315782855,-9.816433389264173
685,-8.648979329594273,-9.627403354038805
686,-8.784231995112,-8.627646345454739
687,-8.743540343995544,-8.242776942558397
688,-8.424929676981948,-8.477109309690645
689,-8.502570553166327,-8.544232154265266
690,-7.774353313725653,-8.761740343834267
691,-8.943470296194757,-7.701932264264158
692,-9.288706131233164,-8.92444874195122
693,-9.733220898464744,-9.025831273854198
694,-7.373939076715336,-9.152694287362975
