,0,1
124,-9.376613987827156,-7.255114518933279
125,-9.565178852464031,-7.870684293991611
126,-9.59031840510808,-6.567674485038678
127,-8.856145138944992,-7.400613944565662
128,-9.937777004565229,-9.634683741072495
129,-9.937777004565229,-9.634683741072495
130,-9.937777004565229,-9.634683741072495
131,-9.937777004565229,-9.634683741072495
132,-9.937777004565229,-9.634683741072495
133,-9.937777004565229,-9.634683741072495
134,-8.222934678352514,-8.715052535146471
135,-8.222934678352514,-8.715052535146471
136,-7.789916789026875,-9.278297124855415
137,-8.018959015337188,-9.349519720036156
138,-7.853219071706074,-9.297725384667798
139,-8.668359408740745,-7.7134320043516444
140,-9.853834392492132,-7.510650144662536
141,-9.059997692849127,-8.206687974846702
142,-8.285421294146126,-7.8467817969132305
143,-7.44320813206544,-7.554064207888885
144,-7.4571074268607855,-7.471935438718894
145,-6.971739572122021,-7.799727409759638
146,-6.971739572122021,-7.799727409759638
147,-7.602186435624367,-9.557717018622537
148,-7.337428608702791,-9.305207419501379
149,-6.363603362046151,-6.8714703819739675
150,-6.34152138547506,-6.964703642002635
151,-6.34152138547506,-6.964703642002635
152,-6.757063303951695,-6.695534882821785
153,-7.80847699589966,-6.796403511512323
154,-7.80847699589966,-6.796403511512323
155,-7.9442763374275716,-6.027464140758943
156,-7.4733350345929095,-6.1547310700931
157,-7.993992543765985,-6.5610640271947265
158,-7.993992543765985,-6.5610640271947265
159,-7.876305851214349,-6.542870359405343
160,-7.375950027743218,-8.916082734884244
161,-7.576467096998363,-8.94304661051108
162,-6.85269756383687,-9.3548951935337
163,-6.06690052186896,-6.744387170187666
164,-6.06690052186896,-6.744387170187666
165,-6.06690052186896,-6.744387170187666
166,-6.06690052186896,-6.744387170187666
167,-6.06690052186896,-6.744387170187666
168,-6.06690052186896,-6.744387170187666
169,-6.08151094248905,-6.631963954621531
170,-7.0967501384283525,-6.86620676646341
171,-6.373827647914667,-6.911155839962113
172,-6.104370891856146,-7.503628456821991
173,-7.330823589195807,-8.536372723426945
174,-6.874432996344089,-9.34549745765146
175,-6.675857182852201,-9.28893263065784
176,-6.35159079187066,-8.84228453736686
177,-8.121596118035939,-8.215500336026748
178,-9.985090023178914,-8.369172079815064
179,-9.791291327839401,-8.589013148779047
180,-9.992405823077908,-8.538926456150241
181,-7.025859699988068,-9.590087901130035
182,-7.025859699988068,-9.590087901130035
183,-7.004687112056128,-9.541143742005346
184,-6.853076706509773,-9.76127651260753
185,-6.199294134772887,-9.510472057124135
186,-7.12596094131604,-9.96997267228904
187,-7.12596094131604,-9.96997267228904
188,-6.565936102775746,-7.483925678557241
189,-6.433232373259455,-6.3224567957126325
190,-8.177649559175086,-7.138520715100317
191,-8.086048030181164,-6.688985508394967
192,-6.698942769371632,-8.88715196984096
193,-6.278986162550136,-8.312331463612644
194,-6.278986162550136,-8.312331463612644
195,-6.103494545050311,-8.240910055724878
196,-6.023741590060716,-9.775716681153046
197,-6.023741590060716,-9.775716681153046
198,-6.023741590060716,-9.775716681153046
199,-6.9566554402168075,-9.154001227052355
200,-6.841125190094409,-8.646386095927367
201,-7.050718640329133,-8.423629767000453
202,-6.379026830144309,-8.727986058131632
203,-6.358093782998652,-9.195592657784205
204,-6.0596082206862825,-9.963504879448447
205,-6.173908494289965,-9.939765104710354
206,-7.473970827534942,-9.502259939680503
207,-7.473970827534942,-9.502259939680503
208,-6.5664147187955715,-9.997554699645969
209,-9.483705626689837,-6.753352690740723
210,-9.189140975492633,-6.750384536508246
211,-8.91653771427787,-6.565380897401599
212,-8.91653771427787,-6.565380897401599
213,-9.279216737879764,-6.2567904217677475
214,-9.645541586255177,-6.637082406644824
215,-8.884628607288482,-6.455207353163308
216,-8.401030878506095,-6.785630743794195
217,-8.464240938101478,-9.351420519259554
218,-8.270492936009328,-9.026475122201857
219,-8.270492936009328,-9.026475122201857
220,-7.589388946957883,-8.840231396518636
221,-9.589623359595095,-6.430603652749724
222,-9.76138851055059,-6.442035271913928
223,-9.76138851055059,-6.442035271913928
224,-9.001358219506303,-8.535958398859023
225,-8.853924079933579,-8.349026303584528
226,-9.953933760554884,-6.354822856541737
227,-9.234049919548243,-7.1278899750915
228,-8.276487410991864,-7.854433992541028
229,-6.828232755224242,-9.675275768313961
230,-6.828232755224242,-9.675275768313961
231,-7.467853969787501,-7.65893519929772
232,-7.314738418355129,-8.88305494281143
233,-7.036725598777815,-9.315299852237409
234,-6.653399099146772,-9.474540956706507
235,-6.046659412785636,-8.06315255751088
236,-6.044547443760377,-8.697807821996236
237,-6.2685206792384855,-8.883189009431833
238,-6.483386852033408,-8.98905154662519
239,-6.32571512586328,-8.328836905968233
240,-6.32571512586328,-8.328836905968233
241,-7.4692816801054995,-8.198652325949904
242,-6.757229719103455,-8.019254477159546
243,-9.34947916157784,-6.966128470026657
244,-9.524855784644705,-7.119471685210137
245,-8.913105729077788,-9.249384434921346
246,-7.821968811606821,-8.944060066947088
247,-7.510221632434325,-9.026283747231291
248,-7.635757285127428,-9.046874433601646
249,-7.441764252085931,-9.022574843616257
250,-8.572649251007524,-9.696108351259808
251,-8.572649251007524,-9.696108351259808
252,-7.801581128310779,-9.084391133650913
253,-7.262805308182632,-9.001914926970834
254,-7.000928334714465,-9.481840615987734
255,-7.21794864976612,-9.542983051297936
256,-7.21794864976612,-9.542983051297936
257,-8.547843477632018,-7.054290749191631
258,-8.547843477632018,-7.054290749191631
259,-7.219047751827433,-6.846632331557125
260,-7.107147353797772,-6.390936081889967
261,-8.368223682303583,-8.038097878764527
262,-6.878852400780087,-6.183683818162591
263,-6.6700968554794,-6.332615405458849
264,-6.702992731989943,-8.118431189469604
265,-6.588219797684522,-7.851349592941018
266,-7.702140726170832,-8.142881449058365
267,-7.11318343479601,-8.25661319096516
268,-7.11318343479601,-8.25661319096516
269,-7.392991720564763,-8.069707693989354
270,-7.481466235536233,-9.549373119779847
271,-8.244736928356629,-8.089977562569473
272,-8.882333769908726,-7.878645724518444
273,-9.277780694871872,-9.867022441888324
274,-9.928015247076457,-9.748498815847523
275,-9.7805606088495,-9.676131206099619
276,-9.702509924185623,-9.655173137897005
277,-9.044056636179588,-9.767790163858923
278,-9.353272193284319,-9.418466833675208
279,-9.395223179691873,-9.736314351118425
280,-9.91590527439283,-9.413138399534368
281,-9.91590527439283,-9.413138399534368
282,-9.91590527439283,-9.413138399534368
283,-9.129770587539625,-9.146763089028259
284,-9.121638497523229,-9.385296717444517
285,-9.109030171117118,-9.591693418698622
286,-8.332279018734273,-9.171572899964149
287,-7.992669488210801,-9.4845917745721
288,-8.123653361750556,-9.829151511652109
289,-8.123653361750556,-9.829151511652109
290,-8.841523088287383,-8.237441025521662
291,-7.547573726483155,-7.102203180817016
292,-7.082485457792969,-8.364384288007003
293,-6.976114420248084,-8.717051066408983
294,-7.471345840533594,-8.43380891630129
295,-7.471345840533594,-8.43380891630129
296,-8.395251160737613,-9.232764833104635
297,-8.327986112694559,-9.159969734261828
298,-8.207086431920262,-7.473125964525206
299,-9.37521713018069,-8.263480176789379
300,-8.515776556055046,-6.979709549409837
301,-8.6770417088464,-7.0023480574048955
302,-8.16176635394071,-6.420176945310185
303,-8.30217563838955,-8.119982559497778
304,-8.590361110449475,-8.005401222564194
305,-8.716066038736118,-7.998817235280438
306,-9.930355074241614,-8.524817062904555
307,-9.930355074241614,-8.524817062904555
308,-9.930355074241614,-8.524817062904555
309,-9.930355074241614,-8.524817062904555
310,-9.029628325229233,-7.109774121082208
311,-9.918562770555804,-7.297712191924317
312,-9.848928492961686,-7.483583250971821
313,-9.608042673291335,-9.791499739685007
314,-9.255149539382055,-9.598972648305292
315,-8.498463278434121,-8.568605492595884
316,-8.911161515192244,-7.820887938876887
317,-8.911161515192244,-7.820887938876887
318,-8.714475743021866,-7.594226569683025
319,-6.538409684012354,-7.2945482380233475
320,-6.3548390895936455,-6.927487343896736
321,-6.356705591022836,-6.747317209966951
322,-6.233630826375487,-6.672163787778026
323,-6.349991540442954,-6.531861007770875
324,-6.349991540442954,-6.531861007770875
325,-6.913381954858268,-6.996156545670673
326,-7.037399355782367,-7.002994134373644
327,-7.037399355782367,-7.002994134373644
328,-7.072534257718341,-7.498642117447813
329,-6.884314235857078,-7.578279646258248
330,-7.413627588074906,-8.11880057437032
331,-6.165565979347317,-6.668334580061887
332,-6.62102064808697,-6.912904607587878
333,-7.764203425972267,-9.78013191778838
334,-6.981673289103775,-8.482060953862154
335,-9.355413476795562,-9.956638848590119
336,-9.25853823201449,-9.929063282355028
337,-7.92930062771086,-9.842354686991248
338,-8.378971360339532,-9.530759293347005
339,-7.084449961848244,-8.235658828877469
340,-9.50352718952185,-6.1334865456073615
341,-9.868641183575829,-6.266767517078797
342,-8.449594592271126,-7.288465777818344
343,-8.934108614421989,-7.121925927086844
344,-8.837581064585383,-7.134727035386827
345,-7.64983963111726,-8.481630344242639
346,-7.157270331303529,-8.672802449585364
347,-7.4817619940894735,-9.039798888099808
348,-6.55489780420258,-8.922781756128956
349,-6.411422683673486,-8.00602716519722
350,-6.907264196423937,-9.946460293770329
351,-6.907264196423937,-9.946460293770329
352,-6.907264196423937,-9.946460293770329
353,-8.259868834577935,-9.432207874035972
354,-7.491504619408153,-8.449766950011819
355,-7.975464878410812,-8.484392633924923
356,-7.5345786119101605,-8.168482766652371
357,-7.587039029366601,-8.036224580295483
358,-7.675392678575965,-8.433341178252876
359,-8.670354890241928,-8.78610830363329
360,-7.919845872367397,-9.691469325803602
361,-6.000632948724649,-9.200139601355216
362,-8.03907650100397,-7.784410589179785
363,-6.574601777440783,-8.914388560777752
364,-8.053507820394774,-7.345033535531792
365,-8.053507820394774,-7.345033535531792
366,-6.792726884952081,-6.6800314300222965
367,-6.821754665246656,-6.4114216368585515
368,-6.821754665246656,-6.4114216368585515
369,-6.996966836621924,-6.034486674677321
370,-6.996966836621924,-6.034486674677321
371,-6.996966836621924,-6.034486674677321
372,-6.996966836621924,-6.034486674677321
373,-7.469788668571859,-6.363015232708473
374,-7.469788668571859,-6.363015232708473
375,-7.757103558272474,-6.672055372192837
376,-7.320927058569241,-9.423177721913401
377,-8.923528388823522,-8.05934428214249
378,-9.519780774997313,-6.30534828969213
379,-9.434124186116707,-6.390336962045323
380,-9.250420914355942,-7.388568153750307
381,-9.41453264016934,-6.983860905576449
382,-9.41453264016934,-6.983860905576449
383,-9.35723388709609,-7.274077737744684
384,-6.19965360086054,-7.26685782220808
385,-6.19965360086054,-7.26685782220808
386,-6.19965360086054,-7.26685782220808
387,-6.183403067988619,-7.5732285811309
388,-6.594223920389122,-7.145041838713152
389,-6.375766254992759,-7.257907784028617
390,-6.493809292110495,-9.460756119936008
391,-6.7450247318717675,-8.267251307668172
392,-6.663580816223929,-8.115887009743911
393,-6.738210522065987,-7.4983420346561775
394,-6.738210522065987,-7.4983420346561775
395,-6.793889404911107,-8.335997984126847
396,-7.678600724972003,-8.040392692787881
397,-7.850052130175837,-7.246832262576384
398,-8.51215353559451,-7.5123898232123745
399,-8.215803033933861,-9.438384263088881
400,-8.052682749679796,-8.539433238122395
401,-6.902157543212001,-7.821853640970501
402,-9.698702728386772,-7.2679278149177655
403,-9.122045507859212,-7.520243383780324
404,-9.70007157568448,-7.215948306710584
405,-9.448731990470062,-9.654819752156653
406,-7.412949068490708,-6.554618006430606
407,-7.236985005366888,-6.137682966493921
408,-7.236985005366888,-6.137682966493921
409,-7.236985005366888,-6.137682966493921
410,-8.482850555117075,-6.854480762680705
411,-9.674488721507906,-7.731633929473885
412,-8.905395456451828,-8.92197444725725
413,-8.986507537421188,-9.06744843792675
414,-9.158204982798932,-7.718098871285096
415,-9.158204982798932,-7.718098871285096
416,-8.358644836734065,-6.8665439977670335
417,-8.230577738490382,-7.057752297366159
418,-7.948161940139619,-7.3774092566877405
419,-7.663148565456327,-7.857867228913637
420,-8.391330879500265,-9.083298621207621
421,-8.63129677212676,-9.355210176780425
422,-9.388882946708087,-9.256619320948607
423,-9.219354134851883,-9.49230397227026
424,-9.108313946409462,-8.969449229645685
425,-8.78190130593975,-8.60619802097875
426,-6.6212710387707805,-7.103126834080463
427,-6.412828708112936,-6.954916983655671
428,-6.013991164330173,-6.634800259493484
429,-6.266773543920168,-6.474383633732484
430,-6.433767447759923,-6.0428974932906625
431,-7.86038357084133,-7.6464897162581265
432,-7.608868200532032,-7.373792524033824
433,-6.957342082792367,-6.821960994080561
434,-6.957342082792367,-6.821960994080561
435,-6.979776122590317,-6.6998529661032205
436,-6.979776122590317,-6.6998529661032205
437,-6.505994206202693,-7.359556990990029
438,-7.758453640773649,-6.745830656992967
439,-8.535784979759192,-7.3114905745337815
440,-8.535784979759192,-7.3114905745337815
441,-8.169642679964035,-7.373270902829019
442,-9.550466764173567,-9.914760677572328
443,-9.550466764173567,-9.914760677572328
444,-9.550466764173567,-9.914760677572328
445,-9.488959339383442,-9.973204777003824
446,-8.866627774320678,-9.565690492506523
447,-6.334093209542277,-7.344019544731564
448,-6.1692338946303025,-9.068638898653305
449,-6.072167567282104,-9.246041515672006
450,-6.072167567282104,-9.246041515672006
451,-6.219744939388104,-9.18312216103651
452,-8.100665507384441,-8.98609594475208
453,-9.512110379361694,-9.606253491576556
454,-9.434901234488809,-9.565285929422544
455,-9.483949447718027,-6.562063010612833
456,-9.907460536413442,-6.559963431607035
457,-8.446421355295925,-8.51338378955071
458,-9.880110372328925,-6.428582573890353
459,-9.643177974715739,-6.76693507355533
460,-9.641743631375284,-6.630997108625916
461,-9.61883332657465,-6.874143027606362
462,-7.180984216985559,-7.967179839472184
463,-7.0093157005877575,-7.361307997734871
464,-7.895895053058595,-9.723586586521348
465,-7.958814679536409,-9.418217554348153
466,-7.772585954701057,-8.765872814938367
467,-7.298571447600505,-9.847628746776383
468,-7.322713975812527,-9.499813180593824
469,-7.9556171168826815,-9.308723983808406
470,-9.383611443647354,-9.850510821609046
471,-9.383611443647354,-9.850510821609046
472,-9.489051312117624,-9.651980612485549
473,-7.091128220119666,-9.95946038685457
474,-7.091128220119666,-9.95946038685457
475,-6.653706562894579,-9.799770547148276
476,-6.745947908210732,-9.057624183194925
477,-6.052917217415617,-9.058888662774716
478,-9.983310432104537,-9.823371215546908
479,-9.983310432104537,-9.823371215546908
480,-7.576615578732548,-9.480524636253477
481,-6.419637505507686,-8.690920859745258
482,-6.419637505507686,-8.690920859745258
483,-6.4527959010100195,-8.799351193004773
484,-9.312304605915047,-9.40639253744417
485,-9.202128940993019,-9.048622122166925
486,-9.202128940993019,-9.048622122166925
487,-9.076423325143198,-9.212473311635753
488,-9.531021057800375,-8.500215104888257
489,-9.671449090581659,-6.47784432468869
490,-9.671449090581659,-6.47784432468869
491,-7.475416767650637,-8.821180130517433
492,-7.490071584497159,-9.34005401519952
493,-7.728112243769755,-9.364461374896978
494,-7.728112243769755,-9.364461374896978
495,-7.6067282474447415,-9.341956659382186
496,-7.6067282474447415,-9.341956659382186
497,-7.714494818139278,-6.545526486748073
498,-8.03605903322857,-6.503340558300313
499,-7.997722141079391,-6.895384962721174
500,-6.958551486586413,-9.576166573992294
501,-7.223089972672545,-9.361283887203909
502,-7.766502877230522,-9.511364084230667
503,-9.357306602987778,-9.783457433073668
504,-9.357306602987778,-9.783457433073668
505,-9.270247999536766,-9.57126449633174
506,-8.705136446664433,-9.139059280428366
507,-8.775250456869072,-9.001750689347018
508,-9.645095134640046,-9.548041139549484
509,-9.413409395350742,-9.414317993060788
510,-9.653800265414164,-9.67747661401738
511,-9.804255440227367,-7.572400731355543
512,-9.567239619548282,-7.18216612705565
513,-9.746412639586735,-6.825223230278565
514,-9.746412639586735,-6.825223230278565
515,-6.593169496504721,-8.570247611036418
516,-6.339907274357204,-8.033156099435063
517,-7.071473556128637,-8.88119990120497
518,-7.222228056537702,-6.736847038948906
519,-7.760607543858366,-6.288238853973719
520,-9.369005280257316,-8.751892975232066
521,-6.977572721668052,-7.059359954744493
522,-7.122106217130086,-9.375135989686106
523,-6.578285140899199,-8.469552491972264
524,-8.615892253791758,-9.474019339249171
525,-8.538574625732526,-9.652023573209018
526,-8.538574625732526,-9.652023573209018
527,-8.688771280752436,-8.397192698283446
528,-8.924126937128616,-8.766489337760335
529,-8.911160287782145,-9.363092682453471
530,-9.235552089348884,-9.536596232809856
531,-9.235552089348884,-9.536596232809856
532,-9.235552089348884,-9.536596232809856
533,-8.910306038493724,-9.086227927752256
534,-8.372762085648711,-9.19596613135223
535,-8.307589710933096,-8.899531212205249
536,-7.94605909076463,-9.031174501242669
537,-7.169176442732334,-6.441656804714841
538,-6.766895826720925,-6.098189588211235
539,-7.476052747818135,-6.981576328528659
540,-7.970112876060483,-7.295339723525639
541,-7.7383020267426605,-7.440525737892037
542,-8.243657571835454,-6.82719182033639
543,-9.245437246279318,-6.656472739695449
544,-9.477249498411675,-6.882272024354942
545,-9.255880150209777,-7.032165773119669
546,-9.902489957291397,-8.201944974832097
547,-9.902489957291397,-8.201944974832097
548,-9.931040646138838,-7.062512454639499
549,-9.834413682219486,-7.430184633374264
550,-9.980288082617289,-7.098801529536596
551,-9.61763625106102,-7.494341988750389
552,-9.52484940027561,-7.8556159083369215
553,-9.983772399326703,-7.51398915955814
554,-9.983772399326703,-7.51398915955814
555,-9.897554018032062,-8.298583565584511
556,-9.315449746279105,-7.651534403353927
557,-9.079822815544325,-8.734057590820917
558,-8.942321477690633,-9.453231814126658
559,-6.762557959267276,-9.900981356896825
560,-6.756102094515803,-9.395348468846548
561,-7.689346843899513,-7.834331385049959
562,-9.156380656815912,-8.247277667322097
563,-9.404509634497641,-7.931053452011219
564,-7.718641400113027,-8.851259793434746
565,-8.452442444458804,-9.546513511150325
566,-7.474765745411,-9.360897898860753
567,-7.474765745411,-9.360897898860753
568,-7.474765745411,-9.360897898860753
569,-7.474765745411,-9.360897898860753
570,-6.393953097150718,-9.145618710893627
571,-6.3609844453779765,-9.500749861302763
572,-6.3609844453779765,-9.500749861302763
573,-6.840545311162705,-9.73634911372634
574,-6.170754065615015,-9.513788175845606
575,-6.170754065615015,-9.513788175845606
576,-6.10143054777779,-9.647413407552078
577,-6.633841640197278,-6.538484867860321
578,-8.076198868172419,-9.504843434614726
579,-6.429773410214913,-8.094370418296455
580,-6.429773410214913,-8.094370418296455
581,-6.5976781561643065,-6.395822510934492
582,-6.505573668559835,-6.407860283447011
583,-6.865849685243259,-6.785709870610985
584,-6.865849685243259,-6.785709870610985
585,-6.865849685243259,-6.785709870610985
586,-8.233445950674227,-8.441034663438831
587,-7.375126233180415,-7.776024601531602
588,-6.564203695243092,-8.347928132027793
589,-6.922990702286009,-8.510073269436523
590,-9.620595730357486,-9.114699515270503
591,-9.20759325361869,-9.031022539866193
592,-9.68557612729899,-8.737704847253896
593,-9.68557612729899,-8.737704847253896
594,-9.68557612729899,-8.737704847253896
595,-9.307555072322357,-8.676336938515481
596,-9.12628491871479,-8.844918340453793
597,-9.097370455022197,-9.296161088474879
598,-9.081828115445038,-9.558129323838918
599,-9.081828115445038,-9.558129323838918
600,-9.081828115445038,-9.558129323838918
601,-8.912277675902601,-9.06480090225236
602,-8.938910572892457,-9.337585724206162
603,-8.210168679606953,-9.219665601631538
604,-8.210168679606953,-9.219665601631538
605,-8.430039212381894,-6.861656066405724
606,-7.6460867960674435,-9.771183782956324
607,-7.545741264091445,-9.858705348871126
608,-7.874984876197342,-6.550357584536064
609,-7.4364775742607,-6.060501145358117
610,-7.4364775742607,-6.060501145358117
611,-7.796956474890944,-6.165408028853738
612,-7.072465205912073,-6.116401112399155
613,-7.053550333847628,-6.092872356945019
614,-7.082363754223743,-6.775704503333168
615,-7.131218732173656,-7.2345993401725615
616,-7.7033511523795966,-9.433558801290374
617,-6.989164602380176,-8.737828665541713
618,-8.331147366542094,-7.051056836808553
619,-6.697838323298268,-9.381421351325093
620,-6.709000257897413,-9.614447957544508
621,-6.708465590099624,-9.350014055711767
622,-6.708465590099624,-9.350014055711767
623,-6.859231291196585,-9.205681439110608
624,-7.536717441761857,-9.459440754743277
625,-7.461534105536705,-8.72672153802566
626,-8.979750100454805,-9.334110899452666
627,-8.39124809229256,-8.995657131504753
628,-9.283564440650489,-9.674199962259456
629,-8.629704151227985,-9.003936293165845
630,-8.716431322569939,-9.175620936642915
631,-8.282591532115447,-8.495699203543825
632,-9.395882049919768,-7.328447106256501
633,-9.395882049919768,-7.328447106256501
634,-9.098237398105224,-7.249192114251685
635,-8.808258407263917,-7.768538880070151
636,-8.752903041542417,-8.26925445251184
637,-8.785034622084783,-7.973505343062754
638,-8.97310990576858,-7.592954282137062
639,-9.527215410522988,-7.358439938409443
640,-9.629037718378443,-7.597434044805531
641,-8.334719964214003,-9.750199162810556
642,-6.651738860330999,-9.460478097463616
643,-6.819110852945521,-9.971796986392157
644,-6.686623764288962,-9.939263003945317
645,-6.686623764288962,-9.939263003945317
646,-8.170802836362734,-7.8358556694027595
647,-6.5239624737785835,-6.87409243055737
648,-6.464685220373308,-6.8859008082054265
649,-6.370754829104755,-6.850116792257243
650,-6.842542682719213,-6.486347186100261
651,-7.141366774116754,-6.289084316597512
652,-7.4029923360407075,-7.426101567279468
653,-7.444717012247054,-7.480043889232647
654,-8.017307374069308,-7.549830078728701
655,-7.281148321550253,-9.774478573514013
656,-7.363972339817984,-9.515823179509871
657,-7.173189365440003,-9.57593987351889
658,-7.173189365440003,-9.57593987351889
659,-7.492416164689794,-9.150390976272872
660,-7.492416164689794,-9.150390976272872
661,-7.627439099561681,-8.525758388085137
662,-8.381531281033952,-8.782809414544964
663,-7.955542121086567,-6.243449347692163
664,-7.381866543824136,-7.435976969933198
665,-7.972815659589603,-7.7661516914407125
666,-8.95707401599393,-7.778213654413207
667,-9.434607280820604,-7.992953952730994
668,-9.95608675986305,-7.513906924670545
669,-9.95608675986305,-7.513906924670545
670,-9.95608675986305,-7.513906924670545
671,-8.582745693649429,-7.67719484936834
672,-6.938243364857604,-6.692990841788321
673,-6.938243364857604,-6.692990841788321
674,-6.352270627534585,-8.46619303516061
675,-6.182585125710528,-8.783695413373271
676,-6.182585125710528,-8.783695413373271
677,-6.0431186124494465,-8.752925191006048
678,-6.863343653762654,-7.289230966430589
679,-6.503569911144851,-6.436052564631824
680,-9.338056140083612,-7.288030325666113
681,-8.409592055596907,-8.85546923413738
682,-8.409592055596907,-8.85546923413738
683,-8.114026411908235,-8.669114195056954
684,-8.249587591782452,-7.667130364640688
685,-8.208803122099274,-7.282299865348551
686,-7.889465697024915,-7.519926013664393
687,-7.9672836737851815,-7.586360544174247
688,-7.237405354526587,-7.811104255602645
689,-8.409189118993133,-6.7390258819186535
690,-8.75521244469634,-7.959332183165017
691,-9.20074116005854,-8.056513549445352
692,-6.836077763681889,-8.206286436682728
693,-6.957664069302586,-8.475997110297605
694,-6.485602356504256,-8.348642001026784
